D1_0,D1_1,Z0,Z1,C0,C1,C2,D2_0,D2_1,D2_2,D2_3,X,Y
-0.6060385121115791,-1.6879488524328952,1.58486310177415,-1.5371888638813767,-0.8846113036358534,-0.1893004695695063,1.669275097223265,2.0173127267583806,1.6988522694769226,-0.8474477759446817,-1.2110456056194487,5.922711328753019,20.551886219673626
-2.770715321533157,0.31146833060542645,0.47908999826580445,0.3156232193052792,0.17544034458033667,-0.12989461095120813,0.44866470504401545,-1.4928026270810968,-1.0587422142177236,0.6056592769978393,-0.5442158743932809,-1.503982670564801,-1.5528346208532917
-2.5960409748522104,-1.480600362809601,1.523812319257358,-0.16853222663526993,0.6131224992291844,-2.0198498527638407,-1.1400826010234435,-1.2383694282263895,-2.0685171899548385,-2.1026112008119386,-0.20596943987228158,2.4016558800240437,2.6951174690123163
0.19704923873235566,-0.4178230902113647,-0.0517636690834009,-2.242478640334498,0.629718724118924,-0.09042410067529387,0.10512109653044063,-0.8127518956551012,-0.5043550235146146,0.9630552927657396,0.4422033552229656,-0.5257319450646819,-0.6921792962466107
0.2891971141188414,-0.6466074571161214,0.2413194466059389,-1.9770982999484805,0.8540702507119534,0.2794155346036323,0.9381093589705979,0.843984217570774,0.6241233190632952,1.6492204920517948,0.43224205497234236,0.16900554512714322,1.1546975759359095
-1.748266318780333,-1.7510541778658428,1.0557287466146537,0.25586873752569717,-0.12851749066503051,-0.7378331977174909,0.8193380303955696,-2.4868577493249524,-2.158390391146019,-0.08467875578695844,0.03275067886069377,0.6352253285350087,-2.05150611838869
-1.1721459386767177,0.07725312830536296,-1.2887658907271142,-2.5080519072977654,0.7078845144122309,-0.3806906891024109,0.02570488202790712,1.1635114945217393,0.2798159871511939,0.4468459657169035,-0.34087091007156456,-0.8317688425780012,0.04059889521861909
-1.1063836845999406,-2.3650666237445632,2.370823153562109,-0.7404437335614615,-1.1749782922723317,-1.5323710014420924,0.049249935919674095,-1.503489863389452,-2.56511400384208,-2.5222907847062066,-1.131576510188641,6.731423638934733,28.143035640483674
0.572310071263003,-0.07710410286636837,0.46463648986798733,-1.685623806546352,-0.5334852601458465,-2.7861476877805345,-0.5670333405086315,-2.4361840596190376,-4.308586243576059,-3.21310044416002,-1.2687707255777092,6.633772870600074,26.90719105339867
0.7953862234687632,-1.5391589039023301,1.6756281157884814,-0.6010304163800085,1.1446494442190644,-0.034381930295863034,2.2203517941264916,-0.9653464281488486,1.5308586417316516,3.0872869944060084,0.7253851591014102,-0.2339052567426383,-1.4928432881512186
-1.2053563776734004,-1.0914267425189008,0.07960167420379069,-0.09790240356759239,1.220570292345089,0.3017888307971837,-0.2961395798337102,-0.4312782322906943,0.2085432143876973,0.875712854335541,0.07246359451905504,-5.115519576481972,-2.0293316231072107
1.2011105698685898,-1.8440149667688017,1.3575772537050979,-0.38920766264173656,-0.9971531796200995,2.6099494209478524,0.7531566108861996,0.013693540428803663,-0.1528503579511374,2.0124279567449923,0.02845626553213121,-3.5887761768604998,-0.9469457482184617
-0.2151066235048524,-0.5149431799427023,-0.675005061906105,-2.2230124687942237,-1.359066496888782,-0.5148196623973748,1.3383799037639572,-1.3778151375763272,-0.9720637009929533,0.08850998185174586,-0.0024653680436209635,3.8641210447913545,5.883797252490721
-2.7042902035903293,-1.430003834593201,1.5992989955639585,-0.41650015989102745,1.7649718541264443,0.6511897695753841,-1.3691326623816966,1.304768401167406,2.539396916498486,1.54545484874599,1.1684691446191129,-5.083165563808268,2.9388863198838227
-1.6478099029712345,0.04411374499408267,-0.8666246647115128,-1.5395269117318464,-1.3705612342041356,-0.7010895013761145,-0.33003464625088946,-1.2203725284329747,-2.76256337356091,-1.9112754526176008,-0.988108652421277,2.596673993623843,1.8685373804048115
-2.6440851155731004,-0.6631020324286762,2.04136575778753,-0.49198215064382184,-0.5037721465760562,0.9021171633115351,-0.9636702924475558,0.28013425000729214,0.4702290436493884,0.02459889594436282,-0.6753188014681762,-2.29380024720113,0.5864056943821792
-2.595623592215783,-1.824638651071674,0.7849355389460705,-0.03682268326690688,-0.9910173361055483,-0.8742869572003843,-0.5686423109401264,0.13103681944612633,-1.4855197112423744,-1.654832066356256,-0.9254282097022839,3.79230441624406,9.169585866501249
0.25731759897704143,-0.1938031506562574,0.0873825069166353,-2.3496063215523986,-0.0407260787451847,-0.3727103046197492,-1.4558961215399864,0.3066469707358507,-1.9189499635741825,-1.5294287471054058,-0.3349164083049181,0.727969543971308,2.692660831774943
-1.4060754069770574,0.21790561570027256,-1.32617896516868,-2.3446272795765686,-1.6432690345702778,-0.3646420541171327,-0.4866628073236956,0.023006339314911695,-1.51544958413258,-2.1803759284279813,-0.9561633038507389,2.6670845061227255,5.167506378221581
-0.6131152575373746,0.18154121964964387,-0.9029531563390066,-3.3041100860702195,-0.9740935544852762,1.1416281734269462,0.579509315637012,0.2967850644533501,0.22041631007638657,0.1696801937526204,-0.23459210556009114,-2.2695122182625767,1.41127868939469
-2.7604291825992053,-0.6871300677373497,2.078117978862331,-0.4228921312574305,0.6268431074478203,-1.803684855896633,1.925075829863089,-0.49607793200822625,1.1183857452532548,-0.2655817853716758,0.05927969012029255,6.185922443005883,23.811248565159786
-2.5967026135340814,-0.2663771800156207,1.3887192835166409,-0.1146625291921921,0.3677878890656031,0.22637520284006693,-1.9901167372489352,-1.9349342457699386,-2.48701481917712,-0.21060522497615086,0.11821086464162373,-4.7574274566354875,-0.565605107808405
1.4651691727888367,1.480735939961584,0.23301696444923567,-0.16560942166572687,0.7533738838312816,0.36128210620039475,-0.8807150311069579,-1.688014931973772,-2.1149857161711774,0.07372208512144945,-0.034412731277670416,-5.981658411613335,-3.629710977544434
-0.391023294188663,-0.6603176459241838,-0.42365431049273106,-2.1546257499519803,-0.40624287290183475,-0.23962788078251399,-0.4322833291299641,-0.11476515923692493,-0.1904498282830916,-1.5075685042770601,0.07791824706322642,1.3695262111728062,0.17446337688875674
-1.0462539960594404,-1.9084409314809998,1.7000691318187235,-0.7449116003897911,0.936820043574258,0.03099576965590695,0.3679009793272648,1.0510961322543215,1.404354685546406,0.6873071936289983,1.1653970358577785,0.49182048257087263,1.9109634119489076
-1.6653039675668595,-0.2131484025857201,-0.4060983070389482,-1.0420941026901558,0.42644271626094254,0.27533056113181104,-0.7622500333233032,1.0108550567891064,0.9197278450988471,1.696163592293632,-0.4270720911701347,-2.572024212943476,2.8216530293413076
-0.963019828396123,0.36539967442624394,-1.2183956965379532,-3.162255284603844,0.3176520811831798,0.1856695590444871,-0.039360624810149646,2.40091677709017,3.614638531526473,0.7506237983023487,1.2182302082780745,-0.8186293926549841,2.384853168666377
-0.4100486219654411,-0.7256600353854719,-0.46301162655642214,-2.0282220700977005,0.967299566181423,1.912349217592001,1.190347712736292,0.6517781554920739,3.4735510974806854,3.8422976979850088,1.3716401277609058,-4.3119815362574645,1.9368295708813705
-0.7258668554111657,-0.5603115295573374,-0.644497725753062,-1.71513029404962,-0.5240694027760878,-1.6873561751777122,-1.390095413249477,-1.0063176065935635,-2.595119582307578,-3.185689397860785,-1.0454061053054107,2.9874849656836333,5.229282291616397
-0.5148492590374023,-0.7947640480415289,-0.48527809746898,-1.7312357488906291,0.6652556949544319,-0.07078054990041978,-0.8571665421299557,-0.6351401602883449,-1.1590112526201155,0.26125293241631614,0.4717166105245867,-2.4039327145160514,-1.7486887470040204
-1.5490360697824719,-0.810488462464575,0.04633431098237751,-0.03379002164642399,0.4030248821827379,-0.9354007444451926,-0.03472212770485495,0.3450023496566014,-0.21415378481284403,-1.684596487400647,-0.26121086612945094,1.7325126554795267,1.6247019565392469
0.11776575861363785,0.2148800354820861,-0.21421381259456096,-2.551778280304779,0.33523357337308185,-0.5898892793661827,1.5950362643755869,-1.4745718277834299,0.31112811211777025,0.9802846934873819,0.4591399868315898,1.6104434671945063,1.509895538217335
-0.06317827925993344,-0.20030569672220774,-0.3339129994215659,-2.564927767036206,0.2316888209552501,-0.4649208910917779,0.39334651602644144,-0.2890544436673794,-1.131662698252666,0.646921402482096,-0.5357715463156989,1.028517046171206,1.654724172232128
-1.828848220535719,-0.980780918335127,0.4059646129754446,-0.022205596476195702,1.3712713963032201,-0.05130812440863104,-0.7778127881608037,0.7485059151594647,1.3301047091300928,1.1977398519250577,0.6857542693354346,-3.7609556348525484,0.17380150218292398
-0.2596441089617318,-1.872444179152549,1.7084222552216581,-1.932940304591939,-2.5632897868965667,0.08469963671290325,-1.7325613427047113,0.6486728039385931,-2.9230760970502008,-3.534497778554635,-1.1388845070327933,3.9182303513727215,9.969515551430508
-0.5596918145062244,-0.026379285102008272,-0.8619803890858663,-3.1351019388141093,-1.4536032698532093,1.2723207049110359,-1.7603305128316795,-0.8562117876233438,-1.9610124082958031,-1.5731834353614937,-0.05591092994611441,-4.383670538900556,0.6458729483799036
0.9424806301973644,-0.03374352671890267,1.2185984148795788,-0.9904133889081947,0.6506049536314097,-0.30659452464225245,0.6639103275668566,-0.4747946936977828,1.618433140442141,1.133944690986786,-0.2652197059591071,-0.3628031354399724,0.9243102932174085
0.11446683525537198,-1.9082613942508793,1.6544092232318364,-1.4385801418376898,0.06647298793083903,-0.6925639658695976,1.0670313567909973,-0.007851828261853558,-0.1428895187534061,0.7056834089613251,-0.2456246733992345,3.203063507869023,4.422266366278555
0.994424840652829,-0.7612921243809627,1.3371542239028424,-1.5112888886473643,0.3484962524285009,-0.23682804280229675,-1.2254545472189116,-0.5321388756373471,0.4821667805806624,-0.8279749055878565,0.05270326881539344,-1.5737771937385687,-1.5986242527960888
-1.53197060770552,-2.538319623967842,1.8379541368168015,-0.44561289739358767,0.08830901328435715,-0.4307304649660178,0.5720776210049433,-1.4040811856277342,-1.4109100617447738,-0.2915387388435213,0.684667291373593,1.7088281111577972,1.2949779078174708
-0.956160682290928,-0.020659872508605424,-1.1311732967693569,-2.6121627404491785,-0.544477091775859,1.2446945270238519,-0.5709403994926594,0.46222924823931993,1.0090297724255,0.018913638699796897,0.3120050009652604,-3.8692816114205573,1.9150855517963739
-0.9504522914821701,-0.06697335271276729,-1.1435148942344002,-2.563970535228863,0.11437976070263597,-0.7876772964243001,-0.2923171457690879,0.5830547645419779,0.18546172336193112,-1.1005853360120668,-0.29731409998546343,1.3259445426404075,0.62514077731276
-0.6727258317245036,-1.9087405937781685,1.7901430875176616,-1.5937502483545203,0.1015559856102445,-0.26812703062785004,0.06916979303598314,0.5121998334111844,-0.5466353223202192,0.44800270753691496,0.5707964650205626,0.9477424375111525,0.5331456000209616
-1.1584396503656362,1.9450703307752941,-1.0976554049268643,-0.2834744677017574,1.1066253091372844,0.7069289851361691,0.6506108961061356,-0.7911194648361808,1.4696859996267724,2.0533227351205983,0.8199190229421824,-5.376845687370707,-0.5768936220311524
-1.3896000700722924,-0.46085171754630777,-0.7253899353073983,-0.6384565405286619,0.1495882855706858,-2.0160302195142723,-2.045622890945603,0.1855837034832375,-3.1123523456073214,-3.2466174639718344,-1.742019286809777,2.3433330807398205,4.500384597057838
-1.609411534703748,0.26950708698753145,-0.9342955055539091,-2.059419441890514,0.6884945499820935,-1.5834894011131166,-0.5638034643043767,-0.7489585812923978,-1.0570566918737974,0.07751855771025684,-0.8017476667170385,0.17688296826616745,-0.6542234254736039
-0.2103851089826839,-0.07913095690123784,-0.31015839317064653,-3.1362072662373346,0.794544798213313,0.5064103413791373,1.624191327722064,2.3721106688498774,4.411598981896996,3.1106262631562704,0.14358084137100574,-0.7335639795597308,3.4428549016407715
-1.790481190821262,-1.9053307372502934,1.20511883428603,0.25160701842002076,1.7020117011466291,0.22367948642419214,0.788823601045174,1.0074451332956877,1.9864904795284233,2.1581979924394004,0.7846910499585587,-2.296157244182824,-0.1837646883880131
-2.661619463607978,-1.4298690802800698,1.4712963811940674,-0.39294679192541687,0.7080687853118298,0.38732562039774426,-1.5159569536902644,0.4590460963685027,1.3723002752333215,0.11118000912718556,0.4426846615790558,-3.307405506450795,1.3943668316905138
-0.11567228869230381,-0.5810803250571349,-0.29665822574483314,-2.2286912133606784,0.21197093564998332,-1.214556642322691,-1.9478237331009474,0.3805201417192028,0.18587149965799266,-1.1803476464674838,0.1591703457946077,1.4016126024625257,3.4663697897158863
0.013678511712788168,1.452239420770451,-0.7243897660950448,-1.3396157277644527,1.5671953142697388,-0.6502989524671549,-1.608401186930581,0.6036152740666888,0.6011335399265212,0.4009209247494243,1.3398714239166956,-2.574269305451991,1.2800911384803113
-2.8109110334415046,-0.9790057375896807,2.2236245180941148,-0.4396970312471701,1.9332925138120347,-0.5305678296877865,-0.38775191452612895,3.073339123439242,5.144141306623153,1.3966011439454666,0.524634947602161,-0.5498997244370485,3.306317275532211
-0.9113669355912464,0.34266163920554404,-1.049117036094487,-3.4034077089296177,-0.06801748790578266,1.1143557781904612,-0.5905245698394233,0.10237834900384662,0.2774209211820301,0.7687324058677039,0.8392010173413527,-4.641090312992824,-0.7968082279532314
-1.6688986922587516,-0.4152689337066916,-0.12124803815215823,-0.7104659073323792,0.4505983312791324,0.26303518181790386,-0.0653107116723949,-0.6282740314846853,-1.1963690930519868,1.1525524091487096,0.24933686163327393,-3.746865452764458,-1.8420279280379355
-1.568914558857087,-0.8784324286457785,0.16636989446287256,0.12974588177906704,1.5566565676545774,0.15179594887250042,0.763512567174797,0.11865487569097288,0.9488015440635678,1.295871221723774,0.47048451895692694,-3.0361687760856713,-0.11624000270094714
-1.7445636716379072,1.9430137524251705,-0.17027913342379586,-0.562727852356657,0.1748582962589048,0.30337780870011033,-0.6885163614520564,-1.9556831488256086,-2.7788399764081935,-0.6998608417317559,-0.19550509114255404,-3.9775672971650016,-0.47719229275647757
-1.872732910466044,-1.8955710039080023,1.2136363522018967,0.274794410620048,-0.23576473702535808,-1.2455974395363607,-0.8424737935365935,-0.1482011389924378,-1.2582093068082703,-1.8627298376541115,-0.5733018316599258,3.17888643624514,7.247043786799772
-2.471635705272193,-0.1738489204024824,1.0846191306574324,-0.2401221652213491,-0.7034667924604149,-0.9289820588202949,0.3772088163731326,-0.2189816986342149,-0.2126734874220889,-0.762182620177912,-1.18904937270825,3.9890425113251515,7.140361238441044
-1.0095572247203612,-0.02917021043147893,-1.0705588619419566,-2.5515138901996437,1.3180612898373913,0.342995114071306,0.6509316224999498,0.46813954696925314,1.6368586015881843,1.9880749763385044,1.142624639019298,-3.658486179106099,0.7970738354384734
0.20348965708486905,-1.5478257260314081,1.2195404210359702,-1.3323590354810766,1.8899786444022575,0.19337875134129315,-0.10854333152259746,1.2965182793736068,2.06237483489824,2.1900065785489553,0.0703116227231868,-4.045137352823728,-1.3508351522543791
-0.17087757905988332,-2.0400727629347064,2.00075027416857,-1.6563522033315938,0.7525256631608443,-0.6423213996119603,0.6119485672465433,-0.03386753863141739,0.1614374313876218,0.2995121282518769,0.08081998601695155,1.5806061364141901,1.0772901042147454
-0.7809285525359747,-1.8207415444565038,1.6569615573280958,-1.4348900530069912,-0.7957550770614096,-0.7446649024149137,-0.8402517646186641,-1.042982702882862,-1.4217026284698595,-2.059919737983026,-1.1809671948841431,1.911110574707874,3.812835419519445
-1.7316316102374485,-0.8314753911553293,0.358577295975866,-0.2645931057863179,-0.4968990471525983,0.544929188178994,-0.006853994901490916,-1.9154004801155204,-1.6178267179579868,0.11707125951955286,0.1571446488281767,-2.644449877484336,-1.194627068542466
-0.1767978419979165,-0.22570552418183676,-0.4482530288573861,-2.8988429484118967,-0.6484466533719213,-1.1550756209601392,-0.03753880137224185,1.7317971569538102,-0.48683989430716257,-0.9143193760217073,-0.6556264330376915,4.650595536301374,11.61737338697373
-1.3293882561058579,-2.6374261948058346,1.9196911610648417,-0.6598252081649517,-0.11424391410212563,-1.4005223910307123,1.4980502845365953,-0.3456330640454297,1.9886185096905202,-1.3798356247101244,-0.11234166226053038,6.679263434501874,29.45061634772852
-1.741378896282296,-0.3026636573030252,-0.5508791927342498,-0.8495122954000904,-0.4781467227062784,-0.30467896259373045,0.17431100352657702,-2.441172606191464,-2.8000186018138415,-1.0375188695987654,-0.3504292554263941,-0.16067229115858828,1.3341085336894283
0.8619105715006585,-0.43342839849160764,1.096376504630365,-1.5190333181783269,-0.4337129066910224,-0.352655486864075,-0.7712292944510174,-1.0087762171094214,-1.4299209525454466,-1.5995847656291886,-0.8366962352107548,0.5750682260223287,1.9586026808336587
-0.23191306828468203,0.36875442222085264,-0.5096336240066314,-3.1576736470508773,0.0863330187871626,-0.7243075637838803,0.9965812952746222,0.7888045830104989,-0.2387393674911671,-0.21528904487562292,0.6294656939191656,2.7751187975224374,3.3509733738128658
-1.5302358253279238,-0.4994526987708021,-0.3498824551867524,-0.5822875731330693,-1.1078134759495732,0.3228579583511724,1.1512538739550502,0.15842218987335982,0.22839111907288145,-0.9692460347641484,-1.3628792149058375,1.8183027282144584,1.59746365685214
1.5516251943740942,-0.4778595827007505,1.9487764709306057,-1.4850958093559392,-0.5793574933451994,-0.3101449950106793,-1.4002452287511766,1.347337744555958,0.566473193560724,-1.8637342968045811,0.1486564417306213,1.6301551947869628,3.2219863918374863
0.2463680054313665,-0.8309286153823713,0.28787921187812227,-1.807551137413412,-2.0556997739562166,0.14500631736136646,1.1754406449558652,0.18048622047659463,-0.44587919184224206,-0.8467643283975281,-1.507180221648596,5.258511475710022,13.593008212879308
-1.0795843313790199,-0.8272152596425534,-0.507422995810723,-0.726239250242452,-1.626430758916577,0.41567197409657614,-1.6738979283487876,-1.013963351843472,-2.725959175703073,-2.7868761848136305,-0.28620790086272113,-0.8265508429006424,3.12379795509933
-1.526670449261683,-0.40416347439423117,-0.5867918180041363,-0.7058026715951801,1.28346882899372,0.6336381650075443,-0.1553669733555032,0.26817306630600235,2.4113679092421343,1.67318466465702,1.235677655595082,-4.150733475093997,1.9306340083396987
1.0461486215712679,-1.2592583489280826,1.6686398824886803,-1.033412565601414,-0.43067512849503575,1.1429597369182798,-0.02229512125372992,-0.29257090693242277,-0.036431302997357556,0.1528822953798581,0.1933523363063448,-1.4155768870875165,1.5415718038833934
-0.20315273848950313,-0.6329709117516783,-0.3567334475731965,-2.3081830589113284,1.6839933375190708,-0.18358228949315925,0.36842980843476897,-0.609946757072565,1.2296599041420557,0.6910366824609292,0.8246021807906587,-1.556309938169654,1.3440403857519765
-1.626555657963947,-1.7140355101481195,1.2399252114252948,0.2890897091165926,0.23850487380859514,0.2361348139590144,-0.8397175571153462,1.5987125703530236,1.6294643781053308,0.08431265042833551,0.42806631817362845,-0.8125445054373706,3.7885814735220547
1.1759241646826306,0.920655504518945,0.848016246865869,0.4307598627948381,-0.753649710906341,0.5079430785450259,0.11310007824801788,-0.6921253058876038,-1.6354338080959836,-0.4171124381064084,-1.4300504665304128,-0.7050908049566974,-0.6143702643356161
-1.4517472876580944,-1.605132133389061,1.0500704161610521,0.1438934121676,0.1349742885508641,-1.4579110681693277,-0.962500002933258,-0.13664956129940234,-1.2791635903075478,-1.9422009080926543,0.4471659769657312,2.3253627776315056,1.1846762693570372
-1.294083741964628,-0.9532207962897683,-0.03725373009864855,-0.11310118674905102,-1.1655293895763117,0.6906175221456182,1.0895044595630559,-1.4848357307177749,-1.7959059479367974,-0.002321053241569393,-0.9342976589784151,-0.3228908956061416,-0.41290693577478754
-1.0256160675965018,0.3171561727470809,-1.2855966897148114,-3.16196865344824,0.7281837130895294,0.9396243162021677,-2.239747187687283,-1.420625598999365,-1.534822501296763,1.4227056051839853,1.3076791569454853,-9.950398313627801,-1.6575209374769888
-1.6485579595353663,-0.006721968037636593,-0.7969243486183024,-1.4088757241034973,-0.661283338564009,-0.8968063786658277,-0.8724334411889024,-2.049890473480889,-2.4868391710557307,-1.559109625042589,-0.06081882230762459,0.8237032951247601,0.22182639487303113
1.4348441675143413,0.36729194469230053,1.575654970124184,0.2782278697341509,1.7638702320572779,-0.028896287648675207,-0.5394260614593801,0.17779322918715654,2.787099697406335,1.5579191020453815,1.9076997071526955,-3.945053652626771,0.2746297642076918
-2.097888808483308,-1.3812287306163638,0.9940788868189467,-0.2018180775151646,-0.2020869064379293,0.3475987709747856,-0.22633441639067606,1.4315595636510514,-0.04484881144971142,-0.7236609378256991,-0.2644689400288846,0.5365243579111645,-0.015409738455900546
0.05285282142988977,-0.9606133456898771,0.5404869726862619,-1.9954521872853197,1.5430008652573897,-1.196871085509681,1.6666108135641995,-0.3545093196165924,-0.009638480626665391,1.0234309160169222,0.20222705832733182,3.2144327618311497,3.9624585809703623
-1.3588338915708127,0.15965992123380093,-1.1775260846656734,-2.4532954471292188,0.5105472158936674,-1.8307727648836627,0.9533103097660115,-0.5850202316680976,-0.11753694734014775,0.8093273469695034,-0.9285828808081374,2.449976954998878,2.742917799613892
-1.7373541573776352,-2.656741582475077,1.4470274786271304,-0.06694918331815608,-0.8477342298262288,-0.5086148940886572,0.6535966839459677,0.12924768253872343,-0.7045992224471667,-1.094150708327137,-0.7861719134428786,3.80624469092409,5.441154914490933
0.4845378482491476,-1.325873847386302,0.9804615482236116,-1.274476682693416,0.04884846690427288,-0.42491353860859626,1.89158033839359,-0.5902512774433373,0.5801016091101557,0.28340108900646577,-0.4362187835258783,3.6104935765856534,5.7939528936332145
-0.7668495541752793,-0.7943872603779362,-0.45659346118013716,-1.2096980321621833,1.13657670414413,-0.011878118315869293,1.3016471347954262,-0.6306358703547277,1.2305745029755868,1.6752300837127607,-0.009125063195610239,-1.1404620846032976,-0.613309792603909
-2.7452976763504777,-0.8315396313107953,2.0324142863277648,-0.4930131953724406,0.8607424252369403,-0.25704302607853813,1.3915523397616159,-0.585580603212891,0.7287320522029275,2.4148564161466286,0.13645595606703365,0.6639282260573003,0.050835032631032895
-0.9648397126509769,0.09508746262307274,-1.0865785491833253,-3.0205664867736943,0.18132367123690882,0.8671911257613155,-0.8514718787533673,-0.6623552815002058,-0.7773566989207834,1.4940503863560883,1.2741965194991431,-6.13811861025998,-1.2330376843323994
1.4116496336606623,0.7222148724062564,1.6391982579188573,0.30130882843386053,0.47922755166995484,1.537646033690498,-0.6340449517885848,-0.24944959624056584,0.1296277728869223,1.0830492376724439,1.4586322533313556,-5.665410517227164,-2.618564456512554
-1.2053590851625964,-0.3816714130660938,-0.7564740752213583,-1.4669883727990989,-0.7427799707332572,-0.9490860282851212,-0.3754726122024387,0.15677106196074414,-1.0139675602133027,-2.538877784215263,-0.30799065438491624,3.3223500621797557,5.2390114787246835
-1.0563432972342877,0.9868309581707917,-1.1025912002116884,-2.908966048068056,-0.5852733898711462,-0.9875043982163164,-0.39474962033530625,-0.32788512211412923,-1.765674583627297,-1.9000830502801946,-0.9692105686772094,1.7637373193147958,3.6019050079322974
0.28752825229366547,0.2931544003422271,-0.1422383788553412,-2.267179352144121,0.35297857475144384,0.3774441405204295,-0.599327102658598,-0.48358704465322766,-0.12282408410070805,-0.07032709366468631,0.3095957143815234,-2.1668966378366576,-1.510580652975955
-2.6326033769951103,1.028247275205559,-0.041091855211232986,-0.13253080445159848,-0.4449302995664328,1.0047908422191092,1.011752650499045,1.714282838527057,1.6353212577297325,1.1482862262770983,0.3374313665549309,-0.3379751916451801,1.5208035730692786
-0.8660296777171175,0.13843416347281282,-1.1466555432796315,-3.2866507475348494,-0.711058356600492,0.6055129202358394,-0.15841623466821794,-0.767474130391347,-1.113190030922348,-0.39416282602180747,-0.8080110167501392,-3.09759641104293,-1.4343756536975785
0.5767303886901988,-0.8080554285084764,0.9723131567589173,-1.4762246542508866,0.6819136630424327,0.7917964936666289,-0.7322723096186016,-0.5856782548940259,0.5115503131104879,0.905830555573634,-0.048954864367769746,-4.86794382115249,-0.8545291798641665
-0.7324924911435675,-1.2901002351363526,0.39057352383663746,-1.1170029377374333,1.731196901639361,-0.943380685295771,0.18284865497593888,0.48650315170582503,1.6434698195327129,0.9379506349973229,0.24023145477837293,0.3157714775698195,2.1764902264004835
-1.3066751516169708,-0.3175284396222585,-0.8505717248935234,-1.1659015616033084,-1.0782252255970555,-0.7219477163447218,-1.0873414349244748,0.31246840502911577,-1.178941530243274,-1.8839454597344911,-0.9157316577356924,1.7566908854361925,5.341824229229018
-2.7313483308535655,-0.37305661962042375,1.6808469801337511,-0.19806368695214996,0.8138405706506889,-0.8186850432111983,-1.7698913358905783,0.4992085483982487,-0.1156319233461367,-0.905209484705962,-0.012407613218878288,-0.3700994235509725,0.7810498286775165
-1.3866318048669366,-2.1848573304517873,2.1573500579294693,0.05420343289292193,-0.725623418637142,-0.027885482141608037,-1.0930767516787407,-0.8408181115229818,-2.49990265874694,-2.290393541316335,-0.41580261971128835,0.9202488513758149,1.679004854671378
-0.464481368129516,-2.6602511408526994,2.24548229362248,-1.4667598416247625,-1.9055733529725303,1.0561640438100357,-0.07692575577915453,-0.23158514300979016,0.5813862742562803,-1.1296929019056945,-0.3111944100590969,0.9152505091401475,2.1299118728229027
-1.024306498064661,-1.1828231214845084,0.24154015734729095,-0.4197362577809751,-0.6063122569782615,-2.1862783467740807,1.9382002425310245,0.48630954809955396,-0.5046009501346128,-1.6235656744116833,-0.48560828798349664,9.555795242562962,118.91631255119981
0.7589606010310433,0.22018911696121946,0.7253820473497568,-1.0026517490015403,0.14510228636122208,-0.3310427306235488,-1.516355703651181,-0.3479006472844932,-0.612040804160098,-0.8592917979999275,0.10333039410264544,-1.4541032127392932,-1.4900030303012373
-1.6591875324144314,-1.3367665858307478,0.7398833700837637,0.3369723964479362,0.2691215249597905,0.3930227833047259,0.44132217772987986,0.5274457410230042,0.4142717554786079,0.05999838044795103,1.4230513190975504,-0.2764436287237358,1.1521391089023585
-0.6945626625352948,-1.1385993297344532,0.2738219750894738,-1.2203702250325186,0.6968881420523753,0.21981285306286258,0.9470577416583126,-1.3299022412548793,0.14387515527799732,1.8989855007501182,-0.19035898642022858,-2.3320792352381448,-2.6625398189427045
-1.5086207482033973,-2.5679575518982376,2.0640071502622113,-0.336575546896003,0.09851222107969118,0.8926644189355497,1.469643886658424,0.6422032778453298,1.1052788557876843,2.0282403571894085,-0.031314485784115664,-0.1371126619124107,2.3101217812192596
-0.9574863606631476,0.11399944076057075,-1.029052843980665,-2.882811695883082,-0.011102590622834349,1.4043055051659386,1.9080108509791196,0.88255494174261,3.4342739161023945,2.824967247589454,1.578363627426115,-2.4366796087661595,0.1446766696085099
-0.023450331466194275,1.4684870444481635,-0.7255207283231304,-1.2988845465357766,-0.1708440037967807,-0.5666755899366115,1.590782651043358,-0.9732284481655435,-0.29953664646896516,0.3739899973811103,0.36183850388718647,2.701540796556206,3.3028095993092306
-0.03806212836830856,0.15055295732352889,-0.45864885473280054,-3.0798978382600932,0.849381577377611,-0.37295851021312565,-1.1449082576389766,0.3199522763469772,-0.6523450907217054,-0.031200916925255173,-0.1736236860160384,-2.7886970873889387,-0.42717841934710277
-2.6474731383236505,-0.4715288187163104,1.6042954759783747,-0.3253644289297282,0.684269955660775,-0.9261858764240133,0.6611380133380368,-0.20661434912331922,0.13797757448087794,0.609852388622144,-0.08408251782433986,1.7784756648302493,1.5779874384397492
-0.6157788192508904,-0.8190143558781785,-0.3592085949558323,-1.5273759430792098,-1.0819273652962986,1.0815593810130513,0.7248006775508257,-1.2494393099433818,-0.8627647651755015,1.0902209554695677,-0.546669236147189,-1.5969938693146324,-1.2372319698550063
0.18901751158635585,-2.6650896285856134,1.9495093713073346,-0.9820613769215609,-0.3600148598254862,-0.7007245777190404,0.5749566828332526,0.5628321793410814,0.22590053324575,-1.1335379468210065,-0.31997163534586115,5.104972640392337,11.794429762984937
-2.5165231586753953,-2.587021471562782,-0.2782942308945935,0.6669804309051464,0.008781547145461293,-1.7582216298695785,-0.23816954237597165,0.2935399709456483,0.6804496119675285,-0.6932829154048801,-0.8831434696350506,3.4498518137305787,6.473007639953966
