D1_0,D1_1,Z0,Z1,C0,C1,C2,D2_0,D2_1,D2_2,D2_3,X,Y
-1.1272632527188098,-2.8323964498320824,1.6100872461565037,0.8067219553600621,-1.4625826537117614,-1.5864539482830868,-1.040148906046635,-1.6188037352041844,-1.6189544320549758,-5.39216775285644,-0.8577419843013983,0,-0.21423096777505424
-2.4445865323059595,-0.6080723729818993,-1.0904029647070912,-2.5672477081788614,1.1121007257362778,-0.8164995845730553,0.8835690517965236,-0.40655268963829627,-0.02059459358371213,0.7162104595281189,0.315779857879603,1,1.4465781598624083
-1.163527342511576,-0.7854229765004053,-0.14308547405750482,-1.5696698957700919,0.40516348337849434,-1.2940163992238065,0.9606325327581999,-0.9242549795752222,-0.057280391686548054,0.36989342101677564,0.11828870401004953,1,0.5798681309504863
-0.8581035572246346,-1.8775269085583226,0.7077301896114462,-0.6682964231032873,-1.2695590870422435,0.9333893536345985,1.1220725897517643,0.6531048472463352,1.5037421556547481,0.0025161124993251516,-0.6539236628406486,1,2.8528560650200205
2.0420439159364463,-2.83244527312004,-0.24904622673427748,-0.252365902825205,1.8947798013425838,-0.7653524081618113,-0.30126608900427393,-0.1969454506393869,-0.5317587473689446,2.014313863995247,-0.4262914283091893,0,0.837105620028565
-0.9359367857447948,-0.7018893263347622,0.12411785692113067,-1.7638561358209683,-0.658862798713061,1.448296564480288,0.18045177320191946,1.1506228185602383,1.6750355252116509,0.7446156180060751,-0.5468553168941798,0,-0.8589163603294699
-1.0507471680581892,-1.1912533498204807,-0.01729699121623169,-1.070031991246994,-2.0569281873235763,-0.7499249122632465,0.9562719103424925,-1.199149980029483,-0.33832237827674044,-1.5687744488446156,-1.086823193552949,1,3.205887364455493
-1.052682071097413,-0.7458741437935089,-0.04864595711024902,-1.6989031092367746,-0.4372460532231609,-0.3933746013245019,-0.28798508887356494,-0.1399888514105072,0.6087256485928177,-1.2217805637457668,-0.4599461105136503,1,-0.7086178789531548
-0.30802813235451215,-0.4566841694139886,1.4975744619625835,-1.509068586509223,-0.5850293369778152,-0.2167987281018013,1.3427860034168266,0.8983315419210349,1.1852690123387148,0.15882263658954088,0.18100532055237936,1,0.039104307780204794
-1.3641418897896476,-1.372946776778823,-0.33849726327289237,-1.1049633126023306,-0.43554740330857733,-0.5516900228331988,1.8830914265422107,-0.2976796209227404,1.3676886655352263,2.249030074366226,0.06193471429127029,1,4.672489367200848
-1.1599352195180854,-0.33644943803309424,0.09027315981664825,-2.2862634910541946,0.6715875111112738,1.0270636783828864,0.6949701175889289,1.4307753192732986,1.4114180199565054,1.4837557936114019,0.6029213703026758,1,1.5132797115029608
-0.3541438061750491,-0.5391209075667491,1.104167594170748,-1.3917366716428838,-0.5575982649472698,0.38671800940353224,0.9236090602224954,-0.203088657676935,0.9874419913207425,-1.0407586107776052,-0.4338401656625662,1,1.2356554463851839
1.3635760844407956,-2.1389404328042,0.3651998412375738,0.25194865585910936,0.7553474466372888,0.520944003700942,2.2820030980839165,1.1714190321310838,1.9904640414317154,2.7091900025977527,0.31408870939263767,1,3.979637625228956
-1.2395771549015864,1.1940769581234216,0.6321735001453336,-0.8917054114537776,-0.30433429258951494,-1.1985019600921085,-0.5069193806515798,-0.1574813304844671,-1.1460952148662493,-2.017764801493747,-0.36580468599585175,0,-0.45178084355714904
2.06629995811962,0.15315046792169687,2.906799088851976,0.26428153535455146,-0.6983697166678366,-1.8522673672486931,0.25428969966395454,-1.0268057867767464,-1.6528791075349396,-1.8554073724880769,-1.1311410425009523,1,3.0807362332485124
-1.304166908548784,-0.682093509929806,-0.6289201087963532,-1.52694096039174,0.5600776530413603,0.24715358855259645,0.38886630916875614,0.28942804893637397,0.6868591895520042,-0.6553753907543998,0.3487959248248829,1,2.2621450573058324
1.7753519698539,-0.6148043820478069,2.882167249592431,0.09322194640940365,-1.791329404178974,-0.4868177717955351,-0.9915539893975619,-1.3647999628819192,-1.3991577160616406,-2.5420281871439157,-1.4548108509192978,0,-1.922475688377739
-2.3509208045182644,-0.5886851293752444,-1.0297048247833658,-2.525573771260975,-1.4936409806919417,0.12528512191806582,0.5235942872919124,0.13021159614786326,0.8882987256400254,0.8959899690931665,-0.5852024745583319,0,2.1738220909636716
1.8148027610950526,-0.7277826921853155,2.810182205181788,0.15312102065234443,0.10276618002307533,1.65782128167262,-0.4804956360276855,1.6485120744358255,0.8989673982442351,1.680005868685845,0.46492020101048204,0,0.9718673489249205
-2.469799433096054,-2.4708076266128067,1.6490509191312677,-1.0413098528689717,0.5680677778283736,0.28887073816144565,0.1756383622422936,0.3737001834776021,1.3070673356473024,1.582993235295834,0.22392642384330666,0,2.2460748643009687
-1.058072512057149,1.2719133903997573,0.3623515143075532,-0.8547921590343119,0.06706838955200665,-0.015264892795358687,1.400105448988112,0.026671238149895776,0.509967104003894,0.7339453049563437,-0.09075406415280785,1,1.4132725638572037
-2.4371754985704115,0.4515455180327031,0.22231545180997717,-0.9411990936108979,0.9801308563706476,0.09558065796812637,-1.3171531733533077,1.319508551664677,-0.8783053587994643,1.2102974002467597,0.3161243462874966,0,-0.0829134853564446
1.9462500375449279,-0.5167826271387437,3.2420509080759956,-0.04431239541452096,1.4749709920574672,-1.360729305264719,-0.6117712521425641,-1.4588235556730844,-1.0199836663889286,-0.6639229327637459,-0.7199236044203733,1,1.73142582754837
-1.5514533729141122,-1.8472035351668956,0.3231263745647469,-0.71520698159329,1.441173452979534,0.7899709213919711,0.7097681313720261,1.2604824567268655,1.7128990913140913,-0.1441970339213574,1.0912400339360795,1,2.559615974791318
-1.0519750318164838,0.9736475529379973,0.8837865481163801,-1.6790123345611399,1.1839494072034924,-0.22687829425789505,-0.5061920666019969,0.15236958326070504,-0.21260325252073933,-1.1824979960958104,0.9894519394949636,1,2.741020836412555
-1.5429341342420788,-0.03941932243773928,-0.24286910479439888,-2.4907345935895475,2.172889734818394,-0.39716609537868997,1.0819936004228439,0.20538228076431403,1.356915884712475,2.565099500483633,0.6681206416892372,1,3.866511183436581
-0.6057549149793141,-1.9914404426772574,0.9018302397427589,-0.26990740895047094,0.05107889975581424,0.8233492343264055,-0.2772503776620169,0.16168707552318956,1.1117833407027047,0.4067214866688305,-0.15396073331847943,0,-1.0013248522104161
-1.5667957005731954,-0.18931034448088055,-0.3878273720396087,-2.406533858466257,0.06372714472143197,-0.8120395080315873,-0.5692890872126558,-1.1606426311608375,-1.0964858666380433,0.15316462139321407,-0.3234053887309367,0,0.09050363090607494
2.1293219890563133,-2.0952273224237277,1.6182780854322456,-0.6049072780407734,-1.6896689993723728,0.03033577560472857,1.034930395214167,-0.809245892062092,0.5500140550865045,-2.792206667859123,-0.7124853798230409,1,2.370400773685976
-0.31183995659912284,0.9916918121045706,1.339640260140793,-2.174205722902949,2.150793896187747,-0.5677945944332956,0.3051919957995055,-0.06403343870828987,0.7233004665970362,3.20081885226632,1.2757488361418778,1,1.6590540917607788
-1.10402637031243,-0.6633698488583528,-0.34505708830578763,-1.819708196185638,0.6141310638135667,1.0647924701490261,-0.590315683100239,1.8543247566252097,0.1600879010961394,3.568434371415819,0.7922709144373766,0,1.7517059459684021
-0.3138029626281239,-1.3281977281018806,0.6761557698364655,-0.426979759084479,1.8095625637377846,1.2773044712852062,0.7302829387680385,1.1446015028818395,2.3071377493761083,1.4459413681175626,1.1959764080374535,1,2.2014879870135373
-0.3935502449422355,-0.4300278967513081,1.2668299255601072,-1.5781125128647264,-0.5600467267032205,-1.198676143315181,1.9563638588321355,-0.6118950273062971,0.9440760557846196,0.6926791248099189,-0.820914980416406,1,2.3548869618088584
1.5638254965393685,-2.685175807370622,-0.4178694014323093,0.15176952030364352,0.49844867894751066,-1.7071242382045213,-1.1083687365054153,-1.2508613058252793,-2.045715649753485,0.25992321790067563,0.0351757994664553,0,-1.3379039382101185
-2.6174686527581708,-1.8434157563325662,0.8588630397240765,-1.449994118018683,0.6886078801530453,0.4971415202166067,0.4256645857784673,0.23589087388088104,0.8694457485087981,1.342949874281623,0.28366741188885636,1,4.014281830421771
-0.7450387054788975,0.3657298906509937,1.404384865037839,-2.781270917479552,0.9187337168751074,-0.9696948638693671,-0.891840593974094,-1.0653036978423382,-0.49046508362862556,-1.1849965947229402,0.23093670886622547,0,1.4997796785178936
-1.3068468798002855,-2.2849439564653635,0.8746264746084959,-0.2547314688729444,0.3118586950087567,0.14949424891468635,-0.07175683309143643,-0.6297048166747864,0.09789019365192622,1.8949659525286204,0.4923799719699221,0,2.4445794012333644
-0.8412658505039791,-0.5751600375702028,0.34765129175669496,-1.7673970252503663,-0.2830631974207236,-0.6748375743676478,-0.09095115097522001,-0.783057097382778,-1.3749517503947395,1.8469863955557433,-0.6665413939826734,0,2.441986224764841
-1.1085748314190487,0.8709633278427894,0.9718246988554572,-1.4896489706295448,-0.29733873915712355,0.285404086791853,0.2512688861461682,-0.6195100133773062,-0.09540019805838323,-1.4137334150566823,0.6227142786016765,1,1.2459198862215228
-0.7513483619928094,-2.526030949164646,0.8026424826143885,0.8732765670203724,0.24358403094010922,0.21634450190467824,-1.930346430199289,0.18069183944314035,-1.8088069604420376,-0.7022629931391079,-0.027255824949951976,0,0.5875501805820273
-1.0706752099839458,-0.790774520001194,0.06663794442156339,-1.6487452755947605,-0.717272311930555,0.4500461391487049,0.20970881052310758,0.7102690966013896,0.3442419769818673,-0.6045529866906609,-0.6222796258393772,1,0.8976536208234133
-1.4066253302901897,-0.057528019831069616,-0.09330908708178032,-2.409637478249149,0.579086431911559,0.4087923812694511,-1.2475892571795193,0.6674160761133396,-0.6982705138912424,-0.64546125493559,-0.9647226386312675,0,-0.5025498276544268
1.8367250563615654,-1.4457465121860298,1.8426361949031378,0.05896070676754121,-1.4127506815616695,0.8178436819669592,0.3104344036893955,-0.014614149065737159,-0.021623994401946622,-0.9140569452613514,-0.3596256723924547,1,1.4258969703898632
-1.444836745929328,0.978949195427798,0.6071254065696924,-0.8352285422142228,0.22896590101170658,-1.0478963456032038,0.4761168401035055,-0.46298150820408857,-0.32217415748178213,-1.1405691493900378,-0.33553988285979447,1,2.053354023073016
-1.5574436691213087,-0.12013693848219618,-0.2883130014299071,-2.2708601873851744,-0.5639885010074643,0.2759514919557887,-0.2828184110674084,-0.014814649713714356,0.028975368247537076,-0.9775188622609341,0.010623962922024055,0,-1.8505535881914743
0.34687997201128623,-0.9550216311240772,1.016195727973181,0.49707089085665523,2.161437225010863,-0.978112740276174,-1.0257860089440698,-0.07390243869113455,-0.292294297336087,0.045023720387727506,1.185756836952463,0,0.07178556442746287
-0.7543398769072179,-0.6109830921658517,0.6507135862044915,-1.8111124294175125,0.38492144990372373,0.9164446817483373,-1.5944501731948248,1.030173642985111,-0.36530361232838865,-1.5722290298107464,0.7617900479883145,0,-0.44627280116613954
1.5049569085820667,-0.7052532848268659,2.2838051993906894,0.35995120031228073,1.4391063211598862,-1.0550506481868398,-0.34338331292548924,-0.3804643618337869,-0.6311652140677775,-0.301649127159576,0.12234769059267295,1,2.9035156051478657
-1.5573011401278458,-0.7917562907148283,-0.9260898942929185,-1.7173289694454261,0.8524460074516328,0.9795963591228006,-0.4191142597646903,0.6741369266013286,0.8251754636256068,0.9238021864471613,-0.4776589665928556,0,0.16360381017841952
-1.5642530514274315,-0.6879183763638244,-0.8893265723534217,-1.8985435588373327,-1.0278416936718926,0.20148145174549298,-0.19451665006894073,-0.34043779133200247,0.20802158879416133,-2.228039744537278,-0.08856187166258483,1,1.87806402942502
-1.0407032011936566,-0.7918441626387481,-0.018979001227320075,-1.5146967601536183,0.4442365940240511,-0.4066230423167844,0.2653382127556472,0.30328766966399934,0.09966212882700222,1.0380929754524213,0.352903498959636,1,2.9674389493200506
-2.469977426829468,-0.7274520916514708,-1.0149881086000332,-2.5247679217829124,-0.18541390169459393,-0.801640053194786,-0.01224599798240273,-0.38084888447249476,-0.8963567885841895,-1.3645924550901034,-0.42198037527925103,0,-0.7958718607203852
-2.5825940497414885,0.44469689950510327,0.3797705540672558,-0.7877782733790734,0.17736195390370335,-0.28754210826849885,1.4568521056318633,0.12165758135093208,1.0902860529096028,1.2039265821799057,0.28168741374772466,1,2.0068910845933168
-2.6013396381852445,-2.6355839951400006,1.684010618366456,-0.7968750635962789,-0.7138158468528243,-0.7802699656884378,0.7355730733443266,-0.705850155123734,-0.21728229285545295,-1.349840932959872,-0.5026689205224006,1,1.2087953480072937
-0.7406784957385979,1.204324166577494,0.6476567877291507,-1.3700743183363568,1.1890400651184523,0.31870586201159656,1.6210167446980992,-0.24851544843287432,1.2501140362516125,4.6046371506158295,1.2268600264880967,1,6.350651722642542
-0.555889203874747,-0.5927135046069787,0.8669504132481367,-1.4946961244606574,1.140299109725203,0.18481917626777314,-1.8540214504095522,0.004147437898245343,-1.6792976042274068,1.2802674289577476,0.4954883912376303,0,-0.545823564324935
1.2926090494016826,-0.7899640552909009,2.0232516833756815,0.7376332239335439,-0.5640303402676627,1.3824599693096569,-1.5066652640011322,0.000953433762439615,-0.8923397887910822,-2.122213159265335,0.19125135106604807,0,0.2499916069142567
-1.0368155124343665,-0.48587681329868204,0.11904944466541098,-2.081344825836081,-2.4001052175766255,0.5335849990701924,0.8570533599057499,-0.9343904295726557,0.15446997201220178,-0.497591322200299,-1.388366551234924,1,3.2528946243494783
-2.618974987489957,-0.7758752645002972,-1.0421956787814435,-2.5556518612311363,0.5689167623430793,1.6204892563794033,-0.15951188248131962,1.7206919533909888,1.1447219867153877,2.3518332399408672,0.4036822563137331,0,0.26663850479240736
-0.3229533747240635,-0.4512002432701626,1.2560641730643518,-1.5027623424039527,0.5449139463057728,-1.3927318541489033,1.1904312004686535,-0.2834761399369803,-0.6805197544382242,-0.45942839780555833,-0.5979488174216563,1,1.830766879394528
-1.4969486223024109,-0.7721971300067016,-0.8222181877156215,-1.7052049102742581,-0.6961169249077048,0.3780362593262322,0.9619675120969783,1.1619496919751195,1.0057350121314195,0.8269004743464304,-0.36629469275208937,1,0.2592536155813089
1.4252190167474932,1.0620767195816492,1.2039724600780692,0.17840821548722113,0.7014779304777782,-1.140998604278748,-1.9849413235224882,-1.3832098758420044,-2.5586190093698673,-0.809736955558724,-0.2478808266932932,0,-1.0811116615946088
-1.3620448037329014,0.5133133952140011,0.6714199944849734,-1.9162162757718095,0.07059033496956355,-0.917321971168101,-0.6386165219989985,-0.5034225616089303,-1.384032089798363,-1.4482608565073876,0.30541802393269335,1,2.8189966090044134
-1.6414357580009078,-0.19563365298760374,-0.4140652750766452,-2.3691759556897285,-0.28266909254775874,1.7006321279010017,-0.6317148849841147,1.3162831690214651,1.3234840091782036,0.2227676356256715,-0.22716591471144423,0,-0.06637020972694674
1.5483278754042926,-0.4379047334111163,2.3999186470260385,0.030546923623905695,-0.7169600528729762,-2.0160875776719194,-1.5899252817128908,-2.2754702354775365,-2.277087309709457,-2.6065651259625207,-0.7852841941618359,0,-0.8256160564239141
1.4625727891292803,-0.7027669825394228,2.3034904178087823,0.41571011577091926,0.0741175235701996,0.3232976450477951,1.8511095570606644,0.3928957765522456,2.304017439186653,1.063397619971216,-0.8111302602212586,1,0.7097269980512848
-1.1503521408765724,-0.6382567429142644,-0.21785650592397893,-1.8011223178597326,-0.1579514763118476,-0.21213691201976922,1.2227568414444707,-0.7071067731603018,0.3854405043896991,0.6228335633051532,-0.1573605584081699,1,-0.783793985870159
0.9071529738371794,-0.9619791617002762,0.9577755875813293,1.0949582945929879,-1.0338441486806822,1.107221657222307,-0.789263936851666,-0.007487672841076376,0.8339902070645022,0.718302543358365,0.013337677085723199,0,-0.14873985832896253
-0.5927440990238334,-0.780011223857142,0.6335809066275188,-1.292388637147974,0.7312103404901721,-1.4249898912615317,-0.42837342007724855,-0.5155525028717236,-0.42288886634260914,-0.8185362432831624,0.5357942698130163,1,3.2128463459075327
-0.7421997929631455,-2.7475348958951753,0.9209584494151906,1.5417865833395674,2.0337863305862927,-0.452886867641573,0.047040267899051545,0.20453273688116105,0.258872392245116,0.6134115916725584,1.1609509730586698,1,2.540885388015404
-1.3495435430489944,-2.5592230740342017,1.2169738663250405,0.2135125467786033,-0.9541326363714131,-1.345861556997527,1.1278689012875172,-0.7907009479482279,0.07112028583291552,-2.2911455990181246,-0.6490596522402513,1,3.7757013340157135
-1.0703662066643347,-1.0696510122633276,0.03632740302587015,-1.0462473462074031,0.9772499606242023,-1.1257607423633231,0.11719945484960072,-0.3979865566484558,-0.8527212935445376,0.817839127117344,0.6065693740475061,1,3.820690321841114
-2.328740205862618,0.5868147462888634,0.33279555554161194,-0.7521175596727805,0.6042689659961088,-1.6229704787462618,-1.5398095457955618,-1.100514372756455,-1.3675252192771796,-3.0021528123863863,-1.7011015768506916,0,1.1432796370359912
0.8962883215191004,-2.831206386894686,-0.7512284989464043,1.895731019027946,-0.8281220403444339,0.4982230810618116,-1.7778944293895915,-0.38153011779925655,-1.3218977769696152,-2.099170328850908,-0.2004104511435969,0,0.6650939588763692
1.1041198234900966,-0.24705643026458798,2.1092910959872198,-0.20541082254366477,-2.038620542475993,-0.025890368229212913,-1.3946413879847184,-0.97415450802534,-2.1016432424791667,-3.1526118408143,-1.353834678079665,0,0.2664839658164171
-0.3555609947413709,1.0265412624359527,1.1566428353634275,-1.975360229274896,-0.07580624695649404,0.9670962648899816,-0.9370991847032265,0.5288914926501532,0.13586936460750498,-0.7750019513975006,0.4891473024263596,0,-0.5355822622690622
-1.309933366569886,-0.3311044974580785,-0.08253353082428107,-2.221018247225292,-0.2920600661537125,0.9888873698369698,0.6314431201836772,0.3259053686381477,0.34790526920120923,-1.3453789801109648,-0.32011207112737233,1,0.7551712622287587
-2.293796003160376,-2.1489714418047554,1.376540721527662,-0.9669453259381812,-0.5853553172786641,-0.861854546002036,-1.012362588164732,-0.9715605961257965,-1.5273199035772191,-2.8979245492503307,0.2788209208067526,0,-0.15787070829497607
-1.0931031767073318,0.17062588023946315,0.7526577492483172,-2.687722437943098,0.4478465593281893,-0.5604530140806783,-2.8267420509608097,-0.2126935879117694,-1.9443747111927907,-2.561205130536439,0.6685142872508241,0,-0.9196896114444868
-2.4477583182411013,-1.3276327374557293,-0.6072101900027929,-1.8210201060199611,-0.7837410815648063,1.2383978459894933,0.4710659772610281,1.2626788728393377,0.805607073368234,-1.2594941406661917,0.3163968334325976,1,-0.18422203566361883
-1.0872168773212205,0.9014681422214478,0.9314136362599525,-1.646469422175174,0.18801637902440654,-1.5960268301610283,1.1941541954491026,-0.22475336516766486,0.38039168749697067,1.1019773916196545,0.25161832780361093,1,1.6748695089697516
-2.1648297837912036,-0.763066076483109,-1.056697666548791,-2.364721229456041,1.234897288352807,0.1849823986381299,-1.0603389984153004,0.0039704401283288115,-0.022089832249450103,0.6707740785057913,0.4299266253424538,0,-2.1473292774370623
-1.0436935569460803,0.6578475946060972,1.0103291053104755,-1.9043949287517203,-2.0826381565376586,1.4609395083392624,-0.08568815095259942,1.116196124195707,-0.2951721889227001,-0.7427538755442016,-0.18523509091260465,0,1.4240271466050913
-0.7350314645701684,-0.6574035416238281,0.49560929461812303,-1.5932137465835607,0.4152405031464198,1.8631957174441076,0.6998057797710027,2.2557325472085363,1.4442465686774295,2.644459691302901,0.4783844772140019,1,2.2136607419253056
-0.4175936942661959,-0.7159949784957954,0.8301188469155869,-1.0860020274160676,0.9854597318231897,0.0767948410869965,-0.48745321890532933,0.7320114701114793,0.19567204391660847,0.9523022411363745,0.5776234995571675,0,-0.8919503199116118
-1.8286325077894166,-0.4316740855507639,-0.9703276506823789,-2.296342264463912,-1.9068636450471192,1.2717565061944014,0.37794757180131094,0.006482877746478932,0.036251250466802665,-2.9042344486555267,-1.7747782681575073,1,1.302851939428947
-0.312815225674393,-0.6146679616334466,1.1495410017107557,-1.2595875802594334,-0.30895555476552833,-0.9081842264946002,-0.1492018061569709,-0.5913185833625136,-0.40632278527137233,0.39865249920674395,-0.27831655967507757,0,1.606067287382659
-1.3131559340443764,0.8423468374005463,0.906627612731788,-1.2916036071753763,0.4295882168726722,1.5084462665277893,0.434208559994036,0.8883407667893155,1.476003021183112,1.5234452251441049,0.4951791278493306,0,-0.38913752777437105
-0.4423972099027587,-0.7190069224243274,0.8494540942696079,-1.1630090048187487,-0.8729506794599313,0.8739518247679848,1.958167835186215,0.4435155859775136,2.0745979471479012,1.603642617434327,0.6739725806826911,1,4.421768891308315
-1.114733244017337,-2.8318942328497982,1.459805492648213,0.8478116561506988,-2.872636460323993,-0.923773972025531,-0.44519414167926247,-1.5769772417799284,-1.870985551906056,-2.7515902287794303,-1.4143558424397817,0,-1.3699834530770296
-0.8496716382670669,0.3330474562506794,1.4727048577823976,-2.7396559353424754,0.30047333390082254,1.167551311292412,-0.6333433408810426,0.9649729274897859,-0.4859012185725139,-0.16428546710602432,-0.5192445881560217,0,-1.2085932906002452
2.0126747607067554,-0.7609360873346959,2.9105323902696374,0.2601847075314351,0.6632543076471704,-0.26864414180118823,-1.003811631092777,-0.4521766322684149,0.34532550147321883,-0.4012225037790169,-0.4814174481821676,0,-1.143032046662439
-1.1214394991377168,-0.7641745893255985,-0.2774966832868227,-1.5888228945569582,-2.584022155241249,0.4287470836638268,-0.8445891076021338,-1.341624332031338,-2.0015212833951312,-2.072139397540192,-0.2273428257208473,0,-0.34661951261556373
-0.6034725813090569,-1.3310632196488994,0.6359827489671909,-0.8320430023084111,-0.19307240929979697,-1.20071649649713,-0.9722674529884002,0.25851702314187275,-2.364359484441803,-1.146624282636362,0.20039103829349375,0,-0.12251219985129129
-0.3134058876343572,-0.5412527249404855,1.2468452755721566,-1.3003322647590116,-0.07576522209371941,1.6013061988370072,2.8825587686010192,2.1481493015688073,3.1169908140544194,2.5108217253529217,-0.6722750210185661,1,3.7676858813049288
-0.5384435907550761,-1.3601399788242536,0.7271843342368718,-0.5472425733944226,-0.6269339331972097,1.84510142265664,0.4949062329586331,1.249930634222266,1.9492431536630548,0.2895710414511676,0.1445295379642913,0,-0.7304543056019269
-1.0250227957442333,-2.813960036872102,1.4213253925809122,1.218976851919286,0.3941554466523019,-0.665276669654216,0.0736672857600655,-0.5136243500076472,0.1587560841485805,-2.044344448806858,-0.27175068080891845,1,0.6815992116086897
-1.0904939908868367,-0.6831685801393652,-0.19877142698399905,-1.7476790845207437,0.9436557869423049,-0.9423817542116667,0.5801091687951737,-0.3195170732810414,0.10974577027892898,2.735713501122442,0.14032896282975307,1,4.685393443343337
-0.32736291154609476,0.2594290574756653,1.8665999442902184,-2.7107976486891427,-1.0508286712650234,0.9178054530052809,-0.5142904683487883,0.7056236778420234,0.13817213743578544,-0.2914500844334865,0.3246182521286519,0,-1.094105123133661
-1.9473063171116631,0.6095549687179341,0.25292066229244203,-0.8507977280669989,0.8088668771351409,0.29521044841026595,0.465425590164849,0.0008640855552897175,0.2893489340989215,1.320047004994739,1.021892074245885,1,4.458070621481711
-2.534967331522831,1.267880729894477,0.4045034968008413,0.34310877768138337,-1.594758747426714,0.19351199242756945,-0.3740875509433787,-0.815453914988312,-0.6563809115665105,-1.4339443003925172,-0.01035245185654643,0,0.08223076923831041
-1.4654513991664062,-0.7802655289470786,-0.7177355016372879,-1.6505873664722723,-0.473738889755875,1.2820609199576292,-0.2572124670195627,0.4349630291085473,0.056140052775756843,0.4809029130920368,-0.16370128772066145,0,-0.6811296668584627
1.9608942674280896,-0.7650098144014424,3.0442757375867315,-0.09474238835277392,-0.04690490912896763,-0.548797757441687,-0.6798905464584117,-0.5722610021306777,-0.9795059846601173,-0.4832681781602643,1.2737616538687455,1,3.682681633906658
-1.623661030342457,1.0766388312920867,0.6413308444055371,-0.40270831745628555,1.3671626258835061,0.22881262359347618,-2.094826825792412,0.8791774565798027,-1.0122467524115981,-0.10466897769744476,0.8725277581794006,0,-0.15401997241183052
1.7961767563720459,-1.0711756569232327,2.1540509028761377,0.11608391390926051,1.2299790534670336,1.734830565460572,-0.7335332899214106,1.7524448150556478,1.1622093456033458,2.1337667388901194,1.661052362547665,0,2.5355966094899105
-1.50626505621819,-2.108056659888431,0.9608853631731831,-0.6380582239529768,-0.38316226510705215,-0.06848571037570982,0.7442887306458043,-0.2812283804104879,-0.385626161218332,-0.8336377997424398,-0.6188481390453565,1,-0.20658784449260637
-0.4751343396651048,-0.3332929552106782,1.231622483784788,-1.8965391598483619,-0.11561505813436057,-3.1793931665445823,1.5431215035897412,-2.6288141958924403,-1.4494911792906964,-1.1008699632097048,-0.27411432045499085,1,0.7201599095885884
-1.296587543835148,-0.7594905810745461,-0.564630589223373,-1.7045010514317633,0.35335820001955603,-1.748984649869255,0.8108950865916461,-1.378332012555767,-0.21566407602440518,-2.49144065257654,-0.020269803033077738,1,2.0579476778125976
-2.610573275235468,-0.4369568177389524,-0.6741473269910482,-2.3091566605643505,-1.4676628559697387,0.5550032462987295,0.9892580860201322,0.9107032270206893,0.43388711426643484,0.9076554178369558,-0.28544240570424734,1,3.7613196387492804
-0.41437809928895214,-0.7066717112028649,0.7671460373436476,-1.297365079111408,-0.3081717204957831,-0.10862309143604508,-0.34459052214517216,-0.751712674834475,0.2574127857126787,1.0555908599236323,0.0837103918374667,0,0.7653746772466641
-1.156895375550374,-0.43126204289594317,0.017321200028577843,-2.282149424312795,0.752650687262703,0.36596239808199243,-2.222116061509526,1.120254293065786,-1.2210756164682792,-2.9270218390332503,-0.25185133206168137,0,-0.08749153442330893
-2.343778765876231,-0.7664555747190147,-1.0881170489642837,-2.6747838376286603,-0.33758086450520247,0.24307611827159945,-0.21302329242494772,-0.1150485377449996,0.5052503302887332,-0.08819823475882793,0.3089329043373337,1,0.9687502231659899
2.0295701609957986,-1.8187857296380288,1.8623731722164074,-0.47603385464208886,-0.5978830517108059,-0.18604916040374053,0.7750968261818044,0.25132251061755173,1.056019618310877,0.19047600865714798,-1.2469815798252468,1,1.6384632276055235
-0.7077269165311769,-0.4562935439678777,0.8740864712088197,-1.8990008444465643,0.6709458223289367,0.522730284864704,0.36406423634561735,1.0551082788878063,1.5329040071396458,-0.6976315025860094,-0.3278567394336056,1,1.9351256857805765
2.0601326024830735,1.1899618884075138,0.9217944697413576,0.41242707185348493,-1.176323974547375,0.698502449136443,0.7214810992120126,0.33987516877921026,1.1438175680974054,1.4490254061630012,0.3710198154457268,1,4.928867216169972
-0.30333516130896343,-1.3847616350445127,0.7371785410495624,-0.23990886284744684,-0.661424712321066,0.929416583994613,0.2508786861174735,0.6657120651135576,0.4376359147704364,-0.43014106028159443,-0.05151284681193447,0,-2.4149025149006316
-0.8222334559265403,-0.7919156650690271,0.3067885310429879,-1.4644626048765375,0.4334647082136187,0.23590008334834034,-1.6590588807359772,-0.16117408439120096,-1.741236613175169,-0.0070702754670672885,0.330604837223378,0,-0.13617348604015622
-1.0428182582408985,0.20686242759485274,1.0363949905961545,-2.5299714705359717,2.0220353174425925,-0.7505076604678833,0.9200173015366075,0.10944083210637229,0.9618956062605377,1.4317034914906044,0.9301241140583124,1,0.9251869544819815
1.6535928895926042,0.14722498189800146,2.724394250269659,-0.320941180893734,-0.5371167770041122,0.687873363257603,0.621179848404972,0.4779993300621408,0.6845739523030835,0.9962482945352813,-0.3973291352643076,1,1.5611259447504553
-2.605926435928245,-0.5079403824410081,-0.8277384635102774,-2.5250000768527445,0.41776383886472673,0.5515066925449292,-0.8780926998085368,0.3621242591297304,-0.054429787240024244,1.5528629979424093,0.1951347298453852,0,1.6304340022825548
-1.3775337661907894,-0.8122821134771359,-0.5089777174098218,-1.6396543821832394,0.7437640779647491,1.4932644940381419,1.0055906291776722,1.843196648252075,1.1955771090140577,1.1807982375663377,1.0962294453168666,1,1.3224528249629197
