D1_0,D1_1,Z0,Z1,C0,C1,C2,D2_0,D2_1,D2_2,D2_3,X,Y
3.619866461271716,-0.9614573853243338,0.6723030884659298,-0.7796457061105075,0.8128822870593257,-1.9741329125182936,1.0655366504613806,2.9976085357317324,1.5242929513046755,-0.09602237821416582,1.8553016991034506,0,0.9354133370972642
-2.2383056204635867,-1.4291209765923165,0.1890171807485388,-1.7704552707139172,-1.0048124281742417,0.4227478577358806,1.0247695514551098,-1.682281021875003,-0.4764959242469402,-1.3733248629405204,-0.9709196517073675,0,-0.27332809935241614
-2.156790895913009,-4.094301915390645,-0.661094911503518,1.1457005723147116,0.6953250122311608,0.7074752418096206,-0.9068002105450051,-2.3651206235726256,-2.0020312476968556,-1.2391187270210797,-1.8055515276567946,1,2.7588778214047704
-1.4786148758902657,0.590771387053072,-1.0319577836174971,-2.5145352330284445,1.6061283114395437,-0.6775377278016295,-0.40906474358037875,2.1111291862651385,0.32710396311266476,-0.7905499039823117,0.077457924378353,1,4.280158409267816
2.207556934549304,0.23584800888134527,0.7543296048571966,-0.2682324089946748,0.3279474949042548,-0.1991623226573189,0.8064158660138894,3.5512164138287727,0.7370957712267673,0.3788371301912451,0.985946070641704,1,3.054521929838484
-0.39006059054869446,0.7982601483629228,-1.444285661318149,-0.17684267532791956,1.4733811245050492,0.6087473720854845,1.1020613556694,1.8408084802259974,0.49195604423552297,2.0171679163216094,1.866461026845395,1,2.889480547259039
-1.7954447159505564,-1.5980704826709664,0.8228221722328822,-2.5434905722706604,0.962361740897158,-0.920292882449534,0.5554278401148455,0.251995545442962,-1.7726625187032843,-0.4388367661961083,-0.22818745533755314,1,4.1651536848182396
0.7262752562689321,0.299599091679546,0.9508088173746537,0.6490492565523015,-1.7364805627483557,-1.2029470273560947,-0.10907372480118975,-0.6505516207756019,0.045523759519942475,-0.030839738898267632,-0.32944681190765723,0,0.48214655173963195
-0.14157822326770786,-1.3019797898184622,1.4255822419840394,-0.7138944493539807,0.3734226175586703,-1.3855634720576835,0.49336773698561565,-0.3821299316184652,-1.6438776915989173,-2.923473565158732,-1.2259154776501093,0,1.7752444131571203
-2.220437395255698,-2.06705019499343,-0.0988365144880716,-1.4387739784619564,1.726262422452542,0.5375443862821843,-1.4447142836136986,-1.6336969343755348,-2.4071419344898537,-0.41905125328015513,-1.7425460303177664,1,1.881747526913406
-2.69802178118138,-2.758320116213139,-1.7491423525176386,0.35837731766666797,-0.08619025396533635,0.015400437562053629,1.5583499614033076,0.23006902222022463,0.26100475234057585,-1.4147278496933962,-0.5955368281486801,0,0.816816942850511
-1.8654674700252478,-1.8121835336229368,0.44511422866149086,-2.0898540582071323,-0.7966747411420191,-0.3984784886244613,-0.7223090137588919,-0.0919503107506876,0.32516408846741895,-0.5825053037579666,-0.5774263715234494,0,0.47745595421784937
-1.126532532176062,-0.9017856570338445,0.7101626189290616,-2.5463742056221217,-0.27537987181038154,0.7038433882371311,-2.163419118371074,-1.5005151757925028,-0.37813359027785254,-0.025463048722648596,-1.4554392590598368,0,-1.3634356530956375
-1.8289827972512411,-0.553396993569847,-0.04817144350954781,-2.4157886891976696,-1.5394087464308006,-1.575143283477132,-0.45252582422618887,-3.3927947715496916,-3.5165852038199645,-1.6881914608954134,-0.8530452062936458,0,-1.630253807101889
-1.1019365300165938,-2.2407474168298624,0.4007047652167992,-1.6822219853918359,-0.6160305665001833,0.9013956175846541,-1.1003696941961378,-1.3748331499776156,-0.8554603133531729,-0.599908460532813,-0.710485842371083,0,-2.243402498706411
-2.067117135034598,-0.9325657083722798,0.2409971922469898,-2.072896712834513,-1.0028663991083682,-1.5143984040377503,0.07882983266453981,-1.3162861059032012,-1.3734997266796762,-1.38646107236058,-1.5168836081835448,0,1.2920407866209707
0.4878762156209721,1.3517472404032043,0.12111645050885242,-0.5476395708608484,0.9162472541093841,-0.06944428577676533,-1.085473012666215,1.9170587273477582,2.1735439055527657,1.2476451768223757,0.003728409857125692,1,5.246581037187822
-0.030792143883747847,-0.11318393602834109,0.493548335265964,0.5319318802947737,-1.3358015961401268,-1.016175527051838,-0.3920041878089738,-0.9882410003088811,-0.7870156998243136,0.22001966120738675,0.7065286751029225,0,-0.11086377364801227
-1.123910085140306,-3.477023580560278,-0.8782330316334499,-2.338533337671854,-0.11732230660661774,-0.3171161011581477,-0.6040194767389786,-1.3645724389167642,-1.3164592015822283,-1.7168319214477985,-1.2869940483892353,0,-1.0697093806113853
-0.27826698020093943,0.40445533642532694,-1.1012095116711071,0.3781835385607439,-0.515529255887697,2.0688709523240183,-0.7366701811511344,-0.9960904409380966,1.3171756426199543,-0.22261818040987308,-0.004692983810731299,1,2.4281747779410967
-0.6634108431561194,0.41225275130775996,-1.307389424859799,-0.5144827578507514,-0.18297351688857755,-0.8484260993071758,0.18495241481339889,1.687212418848128,0.6025229970203854,0.7420872857602538,-0.5240282204111593,0,0.3086326526892127
-1.4303716979861654,-2.1199400194976747,0.5489330680966704,-2.128693007233748,-0.946292883670238,1.728229048915145,0.02915290506178808,-0.06034576110986478,1.3839687075656186,-0.8262904848524075,-0.0947852039432574,0,0.6770655692060421
1.513761726647461,0.008427356116325169,2.321160329787292,-0.06501288309411125,-0.57751841308235,1.6037025788899137,-0.21739114969674295,-1.513452279290535,-1.2280665491073848,2.109576608513737,1.4361124399097174,1,-1.1625784968875927
0.2091251691355692,-0.3454274297836072,1.3104399460531613,0.15668974607543323,0.20704561456774534,0.9431948635885521,-1.0233124604822796,-0.5933694451743167,1.3528177218342257,0.9106983504688358,0.0548895711776525,1,3.2358878008049454
-0.2616459881821368,-2.0587986122631423,0.6178692946856257,-0.3619443566859683,-0.49163561983471804,-0.3290631893657663,1.3595130902659682,2.703094420739945,1.320255967273001,0.21036539346702615,0.7708463725961479,0,0.49569636796543504
-0.01983421345087588,-1.4257914621039474,1.978327511651216,-0.48578301334761087,-0.311400139827284,1.200173898217434,-1.1749259641784722,-1.9246112354523546,-1.8071454394075148,-0.24573065708105246,-1.0721445917345194,0,-1.8639051802934172
2.2567134969209985,-2.278429248940766,-0.27713738146213596,1.568575089717817,0.46365200175161225,-0.8842917329563172,0.20863820691106483,-0.5459474702973444,-0.6352594172150468,0.5648046340142208,-0.16325488533378196,1,1.2229561338666934
2.8716448243165145,-0.24020446764001907,-0.13296761713164132,-0.9455740712399664,1.4873583113429871,0.10629915155054499,0.01319040423031161,-0.18796044338540335,-0.9543237715870807,-0.8481868938743028,0.3028566180361077,1,3.471581733236431
-2.1257520255025915,-1.6243338677153654,0.28397552347193444,-1.797299744205467,-0.2834181237988799,-0.8204702444915632,-1.2446350963189898,-3.691963774771825,-3.6697049340688563,-1.7750090975901944,-2.0650686613341342,0,-1.1875895545875523
-1.7689760741779677,-0.7462033742226326,0.297558238277525,-2.502452760455251,-0.91573084796487,-2.2028121687755786,-1.2302342795871513,-2.5766962654030383,-2.8159346703601127,-2.8205047476246072,-2.8868140532667237,0,-0.39430326088732864
0.28544947913544494,1.996615277397974,-0.2592593225951761,-1.5481129311397577,-0.754069787649833,0.3705411875412159,1.5952238440231494,-0.9095660308483073,-0.7165287551849757,1.5084647330813317,1.7993898053756974,1,-0.5243615082855162
-0.0700774435417979,1.4736745548610337,-0.953709193156035,-1.0667857523965478,2.326828304065918,0.08517884964001361,-0.3865151451526857,3.308814827013636,2.089668223707397,0.5274024459431754,0.09293127104298049,1,4.218003864989965
-1.4031422640804054,-1.544573469921303,1.0309248394500827,-2.401472553922612,-0.2471286909819034,-0.19966097756539067,-0.6414245487579003,-1.26800373386544,-1.1912931208537216,-1.4923223690836576,-1.3202987799097898,0,-1.1805581993171008
0.18092048910573424,1.1437289303660831,-0.6063654373988536,-0.2820703326315003,0.8941524097327459,0.07579001372018486,1.6656370610425142,1.974886275241336,0.5830433548155016,0.5754321501410187,1.5751954369303958,1,3.102787428130199
-1.3933598141914496,-0.9746766178231365,0.8879811136655811,-2.723208792759757,-0.07934386889034953,0.7408534942786715,0.3598624802337424,0.6006709525989926,1.4122713712460437,0.13820175265122275,0.17377975556785147,1,3.283688711759811
-0.5014713248217936,-0.44455426444215884,0.3589326606541805,-0.6696206729526768,1.6539150779089051,-0.19967673579033585,2.656570509812815,4.432419439097843,1.0723220492878278,2.0216618317722546,1.6265559794457125,1,2.5932955464727176
-0.19800691826385086,-2.2450111790163043,0.3706682996814341,-0.18560844289397466,1.574750799275649,-1.681081968476274,-0.293349520882245,2.634644792085337,-0.3312968422095885,-0.7618639844415889,0.1768135494651088,1,4.735018263380064
-0.8867672808117595,0.8038107821034367,-1.3698425198816997,-1.1515407826718707,0.9354030624072255,0.8139658520368983,-0.8361479301278264,1.6151086088036137,0.9225821737351629,0.30333295798941146,0.6995953945246549,1,4.409912805014796
-2.9010389004255774,0.356923042711083,0.9438322711892004,-0.37993850808307883,-1.8407127464885746,-0.8173459261930155,-0.10975666472337593,-1.5155987264461757,-1.3513996084285174,-1.2391337888043363,-1.0555446062487088,0,1.4780610874519158
-1.5565067433892388,0.11981841116759206,-0.9069051934974439,-2.5319051405362103,-0.6440277112765798,-0.1982753614792581,1.7335997966783319,1.6616235487921378,0.45031978776688075,-0.4526982905372635,-0.6845132577143856,0,1.6469913026066931
-1.21118955067979,-2.5859047414543106,0.08609279609329075,-2.1005097844778415,0.6136444863536545,-1.1940794183611099,0.46580525161116165,0.4795602579208068,-1.1984572137415217,0.5858317353981679,-0.25593798675607404,1,2.9387874211218343
0.2852698622039227,0.7909409802811558,-0.5524906631863513,0.5503779292947668,0.7031228111264285,1.6278608999455144,0.32169238510462717,2.91757913125548,1.9126253707128154,0.15688507867280077,0.4895471988479858,1,6.063422127299766
-1.0774041174393596,-0.3262332567384021,-0.24351888993693122,-1.6697063455873502,0.9181339332981533,-0.292449277607397,0.19544039827731752,1.3142180940493204,0.8354734153536651,0.19462037977018126,0.4881646057302611,1,4.004128378217256
-0.7901573236428177,0.43984989375605277,-1.3996184241300065,-0.8091762779043412,-0.7450944055648883,0.8752057200655673,-0.8220462938625618,-0.7831098052191625,0.2787031523674085,0.8612405421287632,-0.1344658306969974,1,1.1213251998385012
0.15184629118049586,-0.03983321758988545,0.5138834662731687,0.7245597394126067,2.8825587686010192,0.02830182772756487,-1.4420265272102208,-0.07138632893951968,-1.1880658009943688,0.22904688573382692,-0.9970134755686147,1,2.180928393887486
-1.080974452257383,-0.8164095882007971,0.6345932649058578,-2.440010734487257,0.68948145579242,-0.6211586874462992,-1.1139371340453719,1.2939220966755218,1.5598812229647132,0.08497967727907947,-1.1464496174836118,1,5.3436641869597645
-1.47578200258327,-2.4100475486978774,-0.022733242019147365,-2.0626574419874464,0.18942127832310585,-1.274586192504997,0.37005634672630516,1.3776083798753347,0.061385555628630906,-2.1741621860571385,-1.2321292080112203,0,2.9604647329859546
-2.0254508030857665,-3.221866687378064,-1.2102958747589059,-0.8490259297353588,-0.30626396943770906,-0.33803456649105285,0.4434403516133415,-1.6957711650023084,-1.2040604863546023,-1.780476051217569,-1.4294072463735796,0,0.8332883437703116
-1.629633563283777,-0.5511568867429121,0.19098530830482716,-2.573496213332599,0.48705198542219086,-0.022590617097710524,-0.10328147922970121,0.8598660583843909,0.8330544473892333,-0.10137182608346959,-0.34218814224327343,1,3.6657933579900854
0.148251040023601,0.35067113889941603,-0.3925089702867979,0.7084477397654508,-0.40359782306772873,-1.0870519026068572,-1.5355210692715662,-1.5559446130388088,0.08800929497770182,0.5891046816550393,0.11246579492684516,0,-1.942104471728977
-0.47328632832697143,-0.4344820846426402,0.48232412791800117,-0.5187662690910555,0.6617275457045951,1.591679518727516,0.3336613743801484,-0.5256719472952418,0.12859358278144423,0.6026735626131616,1.1507717594133842,1,1.8297453223307683
-0.17550319806763448,-0.4424985618743581,0.8519014958858887,-0.3099142379231824,1.3781898029636497,-0.519821899283386,-0.6847628838250043,2.1541681940091797,-0.19381563709583238,0.6244126224031242,0.20992917512391307,1,3.5256377328823727
-2.1052774960113454,-2.6099608032474735,-0.7577790281496304,-1.1861803076028057,0.8997503780861126,-1.340327244769868,0.7346234152350802,0.35114651357891213,-0.5639696657532787,-1.7465705811167767,-0.1282340619544312,0,1.6749276119722905
3.3210610331633017,0.04921761236533495,-0.6808708174197708,-1.5800245843572702,-0.5509938085860071,-0.022278947789241655,-0.1015945181168249,-0.9005801903973886,-0.781299580092189,0.43926276451197244,0.36607496121285504,1,1.7743794950681908
-0.3537927736724411,0.02907664138508259,-0.4679647173995745,0.20299032473701292,0.9495762127434271,-1.1302498105796166,1.5698679539478102,2.6548442351189596,0.4081306168243731,0.8133180515433472,0.7773251456466617,1,3.104199722156301
-2.5403532166705056,-1.1982577472304463,0.3637938238415639,-1.2618506624363708,-0.6155877829574029,1.6769979266401076,2.2211329980313588,-1.3211693934605446,-1.4049988062915197,0.16309599570426914,0.3904713256085962,1,0.7068091306701809
-1.0138102478401785,-0.13800444875752627,-0.43480781614837116,-1.5648281391155328,0.4423106853552782,-1.0314748035010286,-1.1646859046285967,1.7744110648252351,1.0979470051765767,-0.7655992963199626,-0.2828545478182367,0,1.8007713298346015
-2.918397876554532,-1.2281650805423547,-0.25005521348336446,-0.6983432607088816,0.5526918366753025,0.35996293866173873,0.6244876155443729,-2.9625492639651476,-2.780935017731383,-1.3830187879526425,-1.6948252263491168,0,-2.177291773733751
-1.065266736824955,-0.28025762953975897,-0.09017228470259511,-1.7392560226660432,0.3555959243278073,-0.2700898670229163,-0.9979034372011651,0.27340414701996063,0.3516384274528762,0.6978945447877875,-0.5156685611049212,1,1.9998478588777013
-2.0645235736003746,-1.0875773274488534,0.47136020691968084,-2.2819493249346827,0.7252607711503364,-0.37683429760792814,-0.4213645246277596,-1.3496276029215417,-1.932440234605108,-2.0281948978205717,-2.0996182311267493,0,0.4352890246617448
-0.2151149864019093,-0.7259392079939092,1.2682596501200507,-0.5432626979175674,0.3775106970859597,1.0139513445039996,-0.9173130453060975,-1.5921462124977972,-0.9792222424200122,1.0048554202188285,-0.2469858561651183,1,-1.106043130115523
-0.6902922629240059,1.4648968806586313,-1.3831730223191125,-1.0373935461386656,0.8636632067456769,0.2661770202387683,-0.9758553516585425,0.2297237702086603,0.6838801583324075,1.580622163250107,0.7325139425674896,1,2.821552960644822
-3.0870703692660237,-0.8503458248455562,0.36609850566716357,-0.15339612174346812,0.4818402074471928,1.103874695399693,0.04572088855293971,0.059088019588714014,0.27779803023108074,-1.3933349019387613,-0.20985385002478885,1,2.4814688100973017
-0.45953622290096907,1.0098125529868491,-1.4568054226128149,-0.46324913619021213,-1.2814507902218093,1.5724308096947723,-0.0866635569654773,-0.11586909642396714,2.3491125748436996,1.1630220874728945,1.925157164109112,0,1.2250088336282485
-1.7057361987250574,0.649603552762434,-0.8604425386176233,-2.8202886680829713,-0.7024160889106354,0.15583323923607517,-0.18586494831585015,-2.4192362035707973,-0.4389968255993153,-0.36231369117437884,-1.1326629563978452,0,-1.4041170831350185
-2.0585344030712633,-1.646073115942413,0.3151649798078091,-2.079520698858918,2.8563518919692985,0.3107630447809673,0.0793141917231949,-0.500738739746984,-2.142119565704057,-0.6632437185953778,-0.6200146241418392,1,1.652772224956322
-0.4125586766869398,-1.4886472841681484,1.2422158002464283,-0.8956059387712207,-0.5903555367890946,-0.278938823257357,-0.14721402361631283,0.04234753999830265,0.1242638433526313,0.866097806842616,0.9526357958687863,0,-1.3871704918630436
-1.0651918115245045,-2.193301686453741,0.48134336722022386,-1.718756381654484,-0.06085449121715416,-0.22821298617638366,0.29612006665507906,-1.924564337614443,-1.6134949624531258,-1.022107398885356,-2.0246473068536166,0,1.9503981744355299
-1.6797073490305352,-0.7106533483539177,0.1902834069417715,-2.403343885773671,-0.3872063321418834,-0.7398980150498817,0.6265519962121816,-0.09096492818486718,-0.08686305539964395,-0.22652859998446573,-0.20074273610706944,0,-1.6303649600651429
0.5098179578167783,-0.5407891960913376,2.4384736620058423,-0.29157741930971387,-1.4345126241721822,0.4621810294952551,1.8554944788904009,2.498074265781853,2.56210805020988,0.8110853325963048,2.6095698545698127,0,-0.6714023946349269
-0.7313595907005901,-0.8130450480316558,1.0091341787026649,-1.560456392566366,0.7592765636599492,0.5797044122500169,-0.32286630543568784,1.4005770511328792,0.7066057549869491,0.9620988489046798,-0.38728011226242237,1,2.795545580364518
-0.6088613009691268,1.4946288437669986,-1.2945412553541824,-1.3840828544683805,-0.8182407639908097,-0.11824473706319569,-0.3398117909809394,1.1695585379265907,0.916853102155139,-0.49992411571486883,-0.23505708013399262,0,-0.2285753592069627
-0.43625181911313404,-2.021218105301819,0.45936199557026347,-0.5825845460245507,0.6703088058132575,-0.17667445354265432,1.3134073790868577,0.88260657464683,-0.47567009793036397,1.122815126121196,1.304158533384637,1,2.24909431977119
-0.4568425569189166,-0.10017206554346547,-0.10276686118970145,-0.001971456420498896,-0.5312774532874597,1.3397570223447082,-1.0443192301831312,0.501011201598803,2.048288705862909,1.1817826732249732,0.4429926194555308,1,4.731269308167615
-0.14007496691109322,-1.5022500324695696,1.3166462806226351,-0.4633907557455341,-0.06504544774003279,-1.368744746523491,0.6643924912586895,0.2370906113736435,-1.61279009686157,-0.4527540605293433,0.544076847369444,0,-1.634550206745475
-2.1497993173689633,-3.0603407775596283,-1.2877886355968158,-0.7226058255358846,2.1223970771728675,0.045587160832145444,0.2907867485309863,1.2249763430459522,-1.4723494200569336,-0.6080978442306137,-0.3456253187525776,1,3.068337862704459
-0.3178230207055466,-0.07813224218753201,-0.0014250036422313872,0.20813514098186545,0.5129589619692241,0.26110273706042747,1.0203869305875202,0.8704826633592144,0.6264515068366443,1.3040855211254674,1.417368297635241,1,3.5605398524922673
-1.5231270516020223,-1.0155131522876975,0.7582207190440328,-2.6894253312664236,-0.47859249169851636,2.038569891606249,2.546323587371429,1.8827585690642152,2.067831410772578,0.3761597485826357,0.1369507530842241,1,7.096777674274508
-1.057171315786348,0.1496842348814838,-1.0445299705223687,-1.4323989332530302,-1.980032990134168,-1.3330463287469727,-0.026626622958403203,-0.3101552741049524,-0.6167228019604193,-1.4154969919080582,-1.098961978107904,0,2.1852997088163897
-1.037307328591475,-2.6429102187499947,0.03580046716915822,-1.7564823695138758,-1.4449181885793536,0.09887147472970326,0.10803121012517014,-2.1571781953466505,-0.474126023735435,-0.43923552777998776,-0.5514931405446364,0,-0.4444813403672905
0.11242936052227881,1.8606002677659448,-0.5169394105517183,-1.6034748639569971,-0.19689492437165643,-0.22700133476257872,-0.1578439136709232,1.814569498559902,1.937096068262247,1.9990569263982905,1.8662017469409018,1,2.3899909314915195
-2.5779171856292455,-3.546329078199091,-1.5795054905200756,1.485799768668764,1.832349918502842,-1.1572742576496333,-0.24119305780926806,-1.5568616864497413,-2.2192438436542306,-1.6605808110647438,-2.501602475025617,0,0.3986684113552737
-1.0292764173632039,-0.5408443284679709,0.25604060949801294,-1.8568099559998326,0.8309146277187451,-1.299201053481155,0.8051446099073244,0.6127682788209149,-1.1379081945412355,0.05056388471440957,-0.7868490296743164,1,3.0417509387197708
-0.05835311639037721,-4.810067789137237,-1.2437966581035802,-0.24538323153155137,0.08325672054411579,1.6728909086935762,-1.2436582692895972,-1.6630960711556209,-0.7973410219638353,-2.3072376350260444,-1.4488706286784003,0,1.3209889851256147
-2.644758540325108,-1.0870879150416841,0.08366907022830236,-0.7590193098767561,-0.6123249935785545,-0.3582670883076085,0.9553580968023324,0.09211228173629027,-1.0285024454492298,-1.8886130114420074,-2.1978566896571654,0,2.220729739350454
0.6347960767963674,2.2363421943396498,0.10161678557009304,-1.4652388088249753,1.2137875379227436,0.32176118856189295,1.4884146748773226,3.767259823964719,2.790122635428614,2.9853292569615775,2.1462762602083485,1,3.085380728175303
-0.6991541149923215,-1.6398534979527302,0.8806436363086182,-1.4031207240529484,-0.4915359497583529,-0.29378156957126406,0.7800746413252023,0.7575383540123153,1.4978370867048059,0.5695313313047276,1.5244089499639466,0,-0.6609554922085676
-1.5891788905305375,1.2430900653568626,-0.5237701514310519,-1.7778366435241548,1.0150228556365237,-1.6130085398693497,0.7662905646181002,0.9727820805154251,-1.689785314362348,-0.3173751655363729,-0.3370764745645308,1,3.4151103833333236
-0.3046512633471617,-0.30739574206017845,0.5019239633771035,-0.34204930564047686,-1.8529772619307814,-0.6705492494795573,-0.31446790368553884,-0.7927861876623052,-0.1433070527350903,-0.8638706870017632,-1.0046813225269464,0,1.8120643343723666
-1.938490244529274,-3.6136495219564675,-1.4203885969534122,-0.6173735514909205,-1.2205121526550307,-0.5830441641200749,0.7983805236238626,-0.325802220329814,-1.3911735404583814,-2.0659206022944065,-1.8710485553787013,0,2.5776623384828623
-0.5024125543799771,-0.9476588883866605,0.8724870579881991,-1.1822266861920374,0.23939827992450954,0.5696803184826325,-1.8782240464061002,-1.7549180102431237,0.684785889805169,0.7597686853389034,-0.02137029354667383,1,0.8404604015572252
0.44608185041388193,0.2759256211510699,0.34809101213157456,0.5921902702734321,-0.5178236809898207,0.8482388557252071,0.9648278980980974,1.4532300710850854,1.3500941725751374,1.8560153707149782,1.5932146988118023,1,3.973940934577635
0.575711125582906,-1.3223783248354903,3.1409347204449847,-0.2529527600823771,0.8089952674711983,0.6637986123746915,0.21117926389765165,2.1428225150854603,1.8752795386746248,-0.4332360097263662,0.12013266747203144,1,6.107017250536946
-3.009481125401683,-2.3435812354246783,-1.8939307359463828,0.3529386409034213,-0.3657039158307421,-0.6952665436470375,0.6621089556381036,-2.501373245312469,-3.1419985833625743,-2.0373799550473617,-2.109046581858082,0,-1.9615933014086036
-1.922425870367391,1.192044686625425,-0.03571295638744734,-1.7316578213991747,-0.5050942029913821,-0.43767859032352757,-1.3809183655830015,-0.3257097955929329,0.5325542019434834,-0.06800674981679009,-0.4591667016234281,0,-1.6223933261736199
-2.7793443004524994,-1.1034851053325285,0.04616938311058691,-0.8391651806665624,-0.3767908858006614,0.5043502412113202,1.2352068573606405,-0.2093052469737885,1.378726191058285,-0.6971430597476829,-0.9267258677041964,0,0.019680444275863795
-1.025618245810843,-0.7561045326664425,0.5104632127989358,-2.1706369455354118,1.0694143523920332,-0.1956869657481908,-0.857753396439799,0.027992762250821507,-0.2139514350135646,0.7942023642267733,-0.7028660480289434,1,2.884182141960233
-1.404477298843071,-1.017144090857308,0.8365836834837603,-2.750030877483299,-0.6373055965484408,0.4286117365762036,0.7815433041422097,-1.1476449587463087,-0.14574883888347634,-0.5328504729908591,-1.4332606812010462,0,-0.8008085428788719
-2.4003400419281085,-2.838629592388278,-1.2396894216604104,-0.07147578051405892,0.3941224723041597,0.7792255045691542,-0.7178655312645092,-3.0342790314433126,-2.265165255171851,-2.339690399819525,-1.9860444775377037,0,-0.2865326656511469
-1.761477863379111,-0.4812821388518044,-0.004338214023327049,-2.3323061430689207,0.02445692591062343,-0.9495642604846104,-0.007447005782887051,0.5009144671371913,-0.5671153556463727,-0.8594466965967366,-0.5907359782416615,0,0.3398557535563544
-1.4889461882649557,0.9880197397418016,-0.6841572461706571,-2.104863871741106,0.8851286224360503,0.11566584129712107,2.0285098063031763,2.651219484246386,0.6640484755122313,0.46252591330376996,1.3676070348559513,1,3.407991934904907
-0.10995997491873577,-2.0896755348533764,0.5187122635016874,-0.13912082656034017,-1.7237237280519597,1.1811594421762952,-0.3744150679626142,-1.4445938416119544,1.1870217777325844,0.5652620582677061,1.0413654829727508,0,0.532893744534487
-1.8561866458752083,-1.8045999158850377,0.45962046720713867,-2.0841801768659924,0.06967717660779488,1.3984402625666634,0.8977686091321387,2.008588499778896,1.8482637029793756,-0.7655871512529674,0.3747334774278157,1,6.586023526182043
2.0810415905026427,1.356505357166021,-0.33613785274617314,0.008631670171487554,0.8824433764494588,1.1563723123761414,-0.39435365832600994,0.7804265061971987,1.0422639375435838,0.6363244671974834,1.1965775775726049,1,2.632648202811022
1.6893687173887868,1.0637941455315776,0.09436213428762533,0.013393803910965719,0.8875394077239933,0.09788590346749496,0.9387049386821558,2.6812099069351385,1.924082217759041,3.198964756025001,1.6784680180888616,1,4.121017780782009
0.5711516618419791,-0.2737702042597922,1.9689883055097948,0.1402477277544696,1.1706971910294957,-0.3119771084152805,-0.8133928812529034,0.49195322469077685,0.5107943170130328,0.1774215799287004,-1.1311136632442425,1,4.807015221928051
-1.3989526531476106,0.6087357862297675,-0.9805570691899561,-2.2707167680899962,1.5365075580881478,-0.4864256117258085,-0.4952484830595013,-0.40842504297359067,-1.3187220008262006,-0.6187926854945751,-0.07923085339573638,1,4.130442728873896
-1.4646404842871203,-1.1283364055694887,0.982057500072228,-2.9089531507479696,-1.3432597005616729,-0.17681950885542536,0.2010150941152285,-0.5788436771103828,1.3583892289014066,-1.2658854070693688,-0.19811458717694844,0,0.2701768983396571
1.2179952079285552,0.5693384521771601,1.2274113462296845,0.329461242153069,0.8485349897311978,0.9383783591121986,-0.19874078325594535,3.0502947769076645,3.102395906561531,2.817210023681856,2.5442700315539533,1,4.722413018468916
-1.8664584129602995,-1.0567255469479595,0.5992484783963219,-2.4437662130386046,-1.0330329636668603,0.449629784302328,0.2781554136237916,-3.1910752885044955,-1.391091336745651,-1.0455465817109968,-1.0119570208216464,0,-2.831500551024133
-1.0841581256146962,-0.25184326623480435,-0.31476258132668744,-1.8366703095670331,-1.5056199463052498,1.0380312043524742,0.9179576343129876,-0.9062362762673237,0.971355137229078,0.17146869591443614,0.4049638896405837,0,0.9536521425654044
2.3103831140776157,1.0834059727498189,-0.3390634515248641,0.030267969689338814,1.2354224973480679,-0.5233058595901898,-0.9856015116280878,2.410152776564954,1.5873130399868813,1.7985003251164031,-0.18413706360179993,1,4.488062199959305
-0.10745157000543526,0.48475938477456126,-0.9877743333584882,0.567476680817534,0.40880420805530615,1.0348843400688756,-1.8947924831152698,0.43611438511785017,0.3737090758662094,1.5020354934435645,1.8120922237072814,1,3.5075995414868366
-0.779591488667197,-0.8523221989599046,0.9453733976152089,-1.7714643558646268,-0.07881909956121246,-0.9873566564451999,-0.5010582311114976,-0.9113766428440712,-0.8240949004795313,-1.162517603632028,-1.3468020367985736,0,0.3512718694155282
-0.18881771710908468,1.8874732407053938,-1.2053244464210353,-1.518302258092352,1.8863144702314925,0.5938357482203778,-1.5568106613077175,2.6063118968149253,2.260812147734656,0.6000983988407269,0.3725558348997319,1,3.653742192754237
-1.3989668683763394,0.586509121726591,-1.0733413250902193,-2.6001179029885106,-0.8599363166372257,-0.19433475809437029,0.37283599165416326,1.752235781924369,2.0506735173701234,-1.3906297932383318,0.3271609580113404,0,1.807659855840393
-2.022898239972441,-2.6357848213873796,-0.510658271063519,-1.2810333374085623,-0.6338832234605524,-1.5577857196446907,1.36753714779797,0.168890989475371,-0.4033884616065854,-0.013669068702968079,-0.2651353655555578,0,-0.04252272367700939
-0.9152058636026945,-2.98345578151014,-0.7793539325130788,-1.882149017684685,-0.4730603950996582,-1.536519053995603,-0.7496447595978528,-1.503270440053403,-1.5139041018203738,-1.2305269407099568,-1.3834883932718258,0,-1.9892656746326671
-2.2423249899407605,-3.329055638403884,-1.4017760079947779,0.3377664342246186,-0.18151626019675832,1.8214090102295095,-1.4406580650484417,-1.5159569083893847,-0.45942161445733437,0.21466523103756385,-0.48317071033174486,1,0.2061386378667251
-1.372053312476719,-0.7351456703682289,0.5794353315788852,-2.516672429965688,-1.8330251624289156,0.7809044497199813,-0.3621835893127195,-2.4381361916345767,-1.457653193267644,0.9771843570574321,0.896134330743557,0,-0.8282917736567901
-0.5403658081799665,-0.754709968327865,1.0743228054330733,-1.14033426459387,1.2627039070822386,-1.3459423714528043,0.6730185942838366,0.9968295953456331,-0.9105196201328528,1.4335250659477325,0.8856346030167142,1,3.0175011505980405
