D1_0,D1_1,Z0,Z1,C0,C1,C2,D2_0,D2_1,D2_2,D2_3,X,Y
-1.341998345774783,-1.5575362876749865,0.021550066711635882,-0.6655656548211307,-1.4700142145258253,1.5429402350289991,0.5305857894697619,0.4053382437842073,1.4158419288202753,0.46150683617630656,-0.43790548758733255,0.8391242486268891,3.150751475635838
-1.0520031604229736,0.8497153505518731,1.0747729402322481,-1.7813724277077034,1.824176200976236,-1.9587459333775628,0.3082878939397462,-0.8759613299602488,-0.7402380474808642,1.5331966511580006,0.2463994666314594,-2.886495130564568,-8.90648772189082
-1.9442414877298817,-0.5039443454162746,-1.0139245299672313,-2.209313404399332,-1.631266341159874,-0.14369231594471807,1.0822680994847338,-0.30806085981701314,1.0972605132059046,-0.10400809186110353,-0.04552125122626405,-3.945176434131475,-11.816522080532577
-0.9224886865570988,-0.6581423913610756,0.16488093190476427,-1.6490463632700982,0.7399589195224412,0.6411070571162201,0.11785415442540109,0.7458624431301066,0.03786824695267921,1.5954468117645189,1.0919527876090083,-1.403397934363734,-2.7587442043332002
-0.9703803776945094,-0.8512440989164244,0.02514278964488583,-1.4115875826710025,-1.0582702359869,0.9640245184987875,-0.9525019780640885,0.1503061586718457,0.726760275190571,-1.8669003462659033,1.2284595903360491,-0.08462869760951652,-1.8174249301238599
-1.5559239517973589,1.3782901956668985,0.46927220989866564,-0.02296902418909054,-0.20710419150963502,0.495369296108125,-0.9209409050535415,0.17092482380369173,-0.6176460598613682,-0.3063171261489499,-0.6492026779699603,5.844358224059107,17.98758809665501
-1.1644921826774197,-0.139027697914552,0.39050212122838457,-2.492218818259514,-1.00100289434546,0.6994526082680113,-1.2128429191289964,-0.19358268329239367,-0.0970738585553802,-1.5229770452867073,-0.3247622247613934,2.887411545325848,7.071958356369138
-2.1066624887297234,-0.5470356947382771,-1.0274121808803196,-2.5416082628335674,2.1757484617024163,0.10336744922706871,-1.2962023578984934,1.085724114053792,-0.6009394880353682,0.7657782577277558,1.426767528738932,3.115198016779391,6.962949490089325
-1.4918621774977114,-0.13138567958515285,-0.23495487819905783,-2.3390793070921436,-1.4504963376315057,0.08444309880832594,0.24934092954712558,-1.1993018901863448,0.7650736340572357,-2.310700070827,0.3953624938906813,-3.4355461726314607,-12.140656317721241
-1.9407815428856052,-1.8903098608391717,0.5926913151355444,-1.098209569378328,0.9680425900795593,0.5040458089395082,1.1636078512284045,0.5737003395258689,1.0112089808817515,1.6852868901172537,0.3312651946603574,-3.9875832055598335,-13.268095619851826
-1.0720902598122832,-2.1384135302442195,0.9176705838546712,-0.43958569186783725,0.8258775280038129,-0.5660754901679967,1.9902119040733535,0.4946128370471311,1.5855647841841476,3.137117686878315,0.22995944179196318,-5.033835467084309,-13.927810041839074
-0.5671788949254616,0.9666880656018039,1.07701273629154,-2.1509971822809333,1.1441223457102827,0.14496631960944084,-0.574100113913126,-0.5248403196375593,-0.0038827370648423162,0.5288952582778905,0.030086114589840895,1.6455650301910425,2.735568076724427
-2.4594816114185343,-0.7915295190041253,-1.0244471423272734,-2.4154017245518156,0.4834442612223584,0.3681408406236472,0.9823635970762139,0.26659548276868533,0.9596050793399276,2.252840918246173,-0.12326848928385942,-1.522209638529988,-5.151482619679601
-1.1581070391915151,0.46962092710419634,1.0135509123340125,-2.28802109822218,0.8523032608008879,0.02771142629783441,2.1040093315616333,1.020234949294369,2.37809983068737,1.08514123455346,0.40298447148768163,-7.287433566199134,-23.55556827411539
-1.1403376087403352,-0.9627732175346312,-0.17720648598274302,-1.3217129729709352,0.6289902027370603,0.8797625748184101,0.5344867088025742,0.7612756437595836,0.7125991662012425,1.929941539998303,-0.2362773258578862,-0.47097052463719913,-1.2206038068055658
-0.944035700608138,1.083807899037135,0.8469812396902988,-1.5102646056621436,0.7345716260738806,-0.15847159561273055,0.12567434730153804,0.2586085560891274,0.16878605322963747,1.7016634048332344,0.32256738968391013,-0.19192281426033364,1.3399302566090063
-1.5677821022508782,-0.5090912716315747,-0.7215487666008857,-1.8568561603142422,0.10809592704867509,0.7212636095227728,0.1993038464081103,-1.8048656937665442,1.5842311656376586,-0.38838657202596916,-0.25228303139645464,-0.1673533587026269,-1.9683097883199916
0.8964466977000658,-2.678439871796908,-0.6811684669111753,1.6801547257195466,-0.42762270200844343,-0.23004699159825498,-0.7984775966086735,-1.1092165307663293,-0.477801204368101,-1.9043184899113799,-0.20303779997067062,2.9045531417592936,6.031653325486024
-2.20351434015323,1.208055534249578,0.48414979721070506,0.31222002189610976,-2.1764533989214208,-1.5692140684983191,2.0706943267629208,-1.1492501498194574,0.43812283993351325,0.08092505326022059,-1.157136198483033,-5.888277974686362,-17.335304521036228
-2.564294977817557,-1.3921200147325692,-0.30927513912858773,-1.9063073031025062,-0.2657977074605607,-1.1034845268356592,0.9093827300158677,-0.6927889309602899,-0.8034778607720592,-1.223848480362138,-0.6143684708788372,-4.349869308560675,-14.71439023489595
-1.1642788869322251,-0.615281885600641,-0.20068799181828423,-1.9206246487916259,0.5907481603680026,-1.59043077780537,1.397031297177823,-0.7801906857997136,-0.5591612579638786,0.13474983476343516,-0.6708503777545067,-6.004632487595417,-20.52953882483876
-0.9887993004730613,-2.685884698166693,1.2523745476782195,0.7802232819814598,1.6951647597747366,0.14381614312699353,0.07237849359572024,0.2259315415097029,-0.14153932364821098,1.4579573988033872,0.34189941313798483,0.8275582778963335,2.8697336172869123
-2.1386770508781883,-2.237346163375964,1.6234867790482126,-1.2630913404098352,1.2125877367280082,0.8943855982511661,-0.8880759628005218,1.384369467841969,-0.1725617275162163,0.49910050090392555,1.3534727958844823,1.8683847891526553,5.1019962465671895
-0.4584250114042281,-0.44799179100932474,1.2010817694985252,-1.6407783710501387,-0.9859840866603075,-1.2145018622731223,0.7614639708234704,-1.0897521090795865,-0.9584146747778305,0.6530730485776262,-0.3816216669972279,-2.9879967553206113,-9.145477812414146
-2.5966403096215096,0.8736063146282229,0.7098073391673729,0.18536052379884363,0.521972638461831,1.0568250958112804,0.1275015990908196,0.5528329598963675,1.4476265810890312,0.6968538676402942,0.7828165298614586,0.7870125742994816,1.8467618504861059
-1.4793554180395738,-0.726041440643394,-0.8658079520705809,-1.7069673831813963,0.5772598770373907,-0.4336755526244795,1.1175008641575779,0.18309575700386507,1.5666955321163878,0.7156455634850577,-0.32242071282949925,-3.169018850050617,-9.981016127112673
-1.1326321763304115,-0.7873949712177403,-0.25184643809179713,-1.6074797664194673,0.649867103644676,-1.1276022235842447,1.1505984279824262,-0.6483034309002473,0.4936919518691335,2.372608803636897,-0.37559750339769965,-3.3490737440611023,-9.077654225916667
-2.580685152045165,0.962000167208314,0.5520743177603236,0.3294990362201281,-2.3917312470484817,1.9389803198626427,1.3662700631152112,1.9169400367675449,2.054158410007422,-0.0006295018451516476,-1.5507794820080225,0.9887792245375843,2.7886049220707587
-2.0984897564006304,0.636159605000835,0.3201324797965187,-0.7947190101396364,-0.8335529721865929,-0.7201511897582406,0.5242791800049642,-0.6685912571729131,-0.13324175145624612,-1.6679005123989303,-0.4300318381806204,-3.120463577757924,-11.134060664832196
-1.2057351830334488,-2.5777524934692946,1.2609479208136927,0.33769637568575406,0.015400437562053629,1.5583499614033076,-0.5532020142836311,1.0642650719565507,1.5029999834604584,0.791566226601872,0.34238678940597084,4.023411523314883,11.992286076941488
-1.5550019452886996,0.9239047240246168,0.6430296864763677,-0.7513032018051207,0.5172561789432844,1.5089118020555463,1.8802934876483728,1.4043092503237795,2.331264917191904,5.304058346346416,0.9149994942580824,-1.895488995446188,-2.8056240667810464
-0.7318650686379246,-2.83068288727161,0.9017638862754351,1.5517873125138022,-0.33612819559875234,-1.9466037071081403,1.1729111574581412,-1.212711090961476,0.4520648348884282,-1.8170899156974938,-0.7078147556808896,-4.827177281669821,-12.989404486726475
-1.551977807491529,-0.5961524967222734,-0.866929751484639,-2.042523988860699,-0.609315907794294,1.916503714733139,1.6862343931662227,2.0254016554871135,2.9590993389781777,1.1467055094486667,-0.24475813641980873,-2.4824561864218992,-7.4581144137555775
-1.3808466929267398,-0.6465754031785287,-0.4931889848685631,-1.7787993622642442,-2.7780066559922783,0.753328633403441,1.3619881487389058,0.20361429423497468,0.9815954992671568,-0.540514885331227,0.31879330148353724,-4.479437402878032,-13.615261377819643
-1.0663519574597362,-0.7626960946155737,-0.02301311125809971,-1.7585999892198458,0.8807117118238614,-1.715409828648319,-0.25656840704804057,-1.3973138603261885,-0.7964820451823252,-1.7569592434102472,-0.015212685324908649,-1.9403898511312652,-5.016404554077272
-1.0541667575871874,-0.43705516578589343,0.016691622975193887,-2.045204221653117,-1.2079240367323405,0.6674391465805353,1.0864683667904895,-0.12655647504040124,1.310541787629746,0.5595466520871357,0.10485764353965388,-4.4122371420982684,-13.694866676643915
-0.5463777182813215,-0.4953843594185609,1.1464046644568169,-1.7079540025019317,-1.051353792399811,1.1611233733239412,1.8634634307998141,1.3766902711553513,1.8652726790553245,1.8782864822877856,-0.15921707581736858,-5.374124339565308,-15.388500382747944
-0.507192377623532,-2.830033244984323,0.6586944905943382,2.008943530285498,0.8292986862738917,-0.006942226093807855,0.4954382227620376,0.33615701171725954,0.8433847286526178,0.35444790114418157,0.04883260215512214,-1.774077176456955,-5.22356869845492
-0.918954975952314,-1.2644175085950717,0.18840816698674678,-0.8919859924391319,-1.362515093352115,-0.21212573007589067,-0.6096383097048091,-0.452888291257728,-0.6988301511083179,-1.2262401080623058,-1.1612621422890541,3.174255225669805,9.414254251128792
-0.4314732170708679,-0.4395195313724294,1.241921248270048,-1.5405016920928305,-0.44740421204488184,0.06260908289962563,-0.6908984627708684,0.35587470191660253,0.05355690528466783,-3.043357189580325,-0.5216436458538468,1.9448620900389963,4.392361380494394
0.7481742480122423,-0.7350845278104275,1.510486364274788,0.716333082558688,1.4993000851465705,-0.466462006382739,-0.6440277112765798,-0.4167481219396181,-0.3422562655858774,2.92659317531481,0.04071136111552409,3.797730755829379,12.219797655229472
0.6028070537253957,0.07501225525226299,1.8709016552106055,-1.0596284820855728,-1.21392625293636,2.0946898159849336,-0.009047026892470425,1.2535153887099078,0.9803610054340022,0.4410759112210795,-0.3661862584880357,4.160745549270204,14.19366987227271
-0.7516649936913354,-0.5198194678153499,0.6821103666655289,-1.892298648422549,0.19098692266276213,-0.2979548798712768,-0.10532532433973589,-0.06665483771744117,-0.8583964548583147,0.11619499677319062,0.10956782092626542,-0.31722382436719754,0.1215797739216693
-1.0809024653932593,1.342438970136062,0.35764235258900456,-0.7992093243408143,0.8462583204307559,-0.3317031670575691,-0.041025386679771327,-0.2886984477469854,0.16675961379755147,-1.4038901857357202,0.5593171682079823,-1.760958035612783,-5.982687445916211
-0.3369307449261545,-0.5801452370562643,1.1537770531817058,-1.1546836517162387,-1.8742160537219845,-0.8476565191269684,-0.02089091848218433,-0.8854906672397507,-0.8417191748613361,-1.3687608119875017,-0.11223985521005886,-1.5732939912306652,-4.345437707979328
1.0105790222712054,-0.5401300474600356,1.851943994542648,0.47469767880915165,0.19683936898825996,0.6673569269512075,-0.5315707121495657,1.3356246091886923,0.3059305308209984,-1.0559602098785263,-0.3206401738843935,1.9086509729543852,3.106623499931064
-2.590892753668734,0.04608759347639337,-0.09789008137719671,-1.9512020063021775,-0.8099475744728916,0.9398341129392999,0.6741917301949508,0.2888687311111095,0.2519644124544105,0.5305434490600959,0.18581201742848424,-2.740416436133866,-9.916726626343415
-2.283216721165627,0.29447531471677285,-0.05764812447619991,-1.679164315143975,-0.7417782202912842,-1.4885994078200286,0.14553300404448494,-1.658610667770096,-0.8103822494501838,-3.4215055564654224,-1.3409781928935747,-2.2318866151514745,-8.345401825294585
-1.0675968646481264,-0.7211293121621356,-0.08261984932557423,-1.6300453125330523,-0.016756575355245582,0.1718845616679831,-0.7142949405144791,-0.5462051522735376,-0.8238716914463671,-1.494750414495781,-0.40915295680780944,1.3489371471131473,2.588812574152956
-0.43096648124219583,-0.760062610052731,0.8863731797617901,-1.070538859543795,-1.400890789741261,-1.5655426183014736,-2.2899364837624914,-1.6342919684800572,-2.053287910712288,-3.24674029643643,-1.5046178212378318,6.963304791358096,19.096783518130493
-1.5533647510277833,-2.684885359423635,1.3958890231075227,-0.06094089020129476,-0.7266999958393778,0.16753574754906006,-0.8346014673644869,-0.11288078001150416,-1.1892461314854734,-3.1323838728079583,-0.4790049937230362,2.1183461578338134,5.3109433694265915
1.704041760609087,-0.5958989292851149,2.5882368477695907,0.1669907799969029,-1.0577044065522396,-1.0115772498376596,-0.9951361398668821,-1.3355863096266025,-2.006329195138912,-1.7768733915964512,0.5136435345050057,-1.3112419890308418,-5.214936977897307
-0.513873018585932,-0.19276708672353698,1.3902110499232978,-2.062898427315176,-1.1860078225352846,-2.206194180279412,-1.0470295876278142,-2.038060703206104,-1.4487496834550702,-2.878188007637474,-0.7918041768610978,0.13451762032724965,-0.48703747930427754
-1.0896783166745363,-0.09300886647054292,0.6291421297181224,-2.5143253077908594,-0.24211517394399887,-0.16591648460101338,0.0634354554750201,-0.4371034606130818,0.6286041870175625,0.21866031016731968,-0.014659917129503361,-0.5596600261098631,-2.4688591777946813
-1.0929505624616147,0.2552613242345511,0.8163853480863864,-2.6475664323042007,0.9554353695503401,0.17608298906097092,-0.42614397177001406,0.0918506778172955,0.07929301546999111,-0.2082236473751211,-0.6044623017017516,1.221935892250793,3.328982565248879
0.9441497397759078,-2.7061032109805487,-0.6618468962593248,1.5945516699211868,1.139378373421791,0.7566793778271563,0.03329486299721658,0.41669457656369824,0.5171333964730771,1.041918628308916,0.8524085263802281,2.436138758013816,8.318898228119567
-0.7716741941181433,-0.5425428853532365,0.5507571203061328,-1.8247548397751878,0.6963671210307254,-0.6112600673439135,-1.957735361507206,-1.2279519282324283,-1.3319433324472367,-1.7216206764465138,0.20052120214440147,4.573841190193932,16.246490761086225
-0.3906855212019016,-0.2596967585458839,1.5685981459538585,-2.0423649248103977,-0.8125745436585046,-0.32965424620112255,-1.156480215035984,-0.45318765317056176,-2.1104494696153875,-1.2366313810871357,-0.6912568704144841,3.628929059484135,9.654950022008787
-0.7598697409398566,-0.6430724064663738,0.3223200516216611,-1.6558049514090403,-1.9919505883077608,-0.5077320744501101,-1.0557484285444667,-0.9511430864429694,-0.9476131980676025,-3.7788489017063136,-0.787726340716152,1.593061752215334,3.58314092091797
-1.0422029918396403,-0.7769804940994286,-0.02270666458944079,-1.4767594296305235,1.7032503339181848,0.9210450820923006,0.8014882733419553,1.6240355416497,1.6023154807426163,1.5438992977411687,1.0714687667807965,-2.70387878207797,-7.9898777781965915
-0.3411459525442776,-0.0975599940699941,1.7052148263195432,-2.094995586998448,0.4831945297003965,-0.19860740407586927,1.375889324474866,0.34857610876961687,0.6637163062683157,3.017360615568332,-0.2676601078004857,-1.7694899969343654,-4.0097266274471
-0.33108468168294874,-2.7900320297436316,0.5241801679649604,2.3846467706018903,0.8325127785010722,0.5698849701436228,0.16831531355614548,-0.3437272977170972,0.023094890756859998,0.25881175041973026,0.4437488427460102,-1.280408339686609,-6.134993581027876
-2.2365282989164292,-0.668098292059123,-1.1344393273754012,-2.553161185188413,0.9125192842437626,-0.5446004363141151,1.2182688988444346,-0.09430779521047306,0.9323975096833255,2.005373292447336,-0.1550649967802294,-3.184968357194303,-9.745603373967608
-1.5691024358387458,-0.7918196893454847,-0.8847204337586102,-1.6963156305912928,-1.544051135749853,1.0582951489682704,0.9684923857734646,0.7778649587900418,0.2938279498720735,0.1355281816772932,-0.05770355981394548,-1.9020499949627188,-6.089142654952869
-1.1595014349006643,-2.561288533492938,1.3087277107584283,0.3942367922615637,0.2093936916539426,-0.0073280955724312,1.4158865291537794,0.10602147964815012,0.6820267715914818,0.7769660213349769,0.008958256786137264,-4.047047649150739,-13.533685079318715
-1.1540546839270753,-0.4700816066498011,-0.0772210992591743,-2.1342568947627503,0.27344890170387975,-1.6697459274951718,-0.638456075113247,-1.0028750145376424,-2.024075940477582,-0.34394627437710956,0.4085634223659849,-0.48055231363070194,-2.1308412452310295
-0.742642487322989,-1.0190359715402593,0.34262981895322414,-1.0093211317425006,0.3115015554856428,0.02898057002094092,1.5773285404357689,-0.4832063387213072,1.7982301759733061,0.18637499015047432,-0.16648035254384724,-6.098009027644984,-20.27180350178884
-1.0693559843866105,-0.08531908329600466,0.3127023878367302,-2.5081075788484477,-1.4765636322405262,-0.07147001094502783,-0.48563802444910453,-0.8411492136277473,-1.1080178342518554,-1.518353620465395,-0.8110031918131911,0.20224148027121835,-0.31885115665877584
-1.2756313645807025,-2.032243744703846,0.8556639641060948,-0.5651775669997007,1.017055413807923,1.0010755202745585,-0.6828664350875566,1.022386044338141,0.34732348874622515,-1.7664923189040063,0.7709642782592626,1.0505464823285307,0.30739606574710754
-2.18783056032134,-0.9410909582496532,-0.8200719232376188,-2.0723599787630347,-0.17033579480868322,-0.3809374355921114,0.23201009194689473,0.13947470830197783,0.049919195709210135,-1.8332720233086914,-0.15543184201849589,-1.3694490523559224,-7.414282490073304
-1.9715896201934189,0.8148459724919166,0.44495195606244825,-0.5846054117163655,-0.22097380680359266,0.8045834892172262,-0.09565634251486117,0.18472832885116836,0.6845490339644551,0.3596871662763115,0.24100355266285692,1.4337602217167182,2.9144581902796634
-0.7576887049183422,-0.4692258684358047,0.7770510672904153,-1.8825203697942279,3.047480504525601,-1.4472365638322071,-3.3824376191386465,-0.7131965753857952,-2.0074021836791665,-1.3563805136470986,0.750858787087232,7.975909758101076,23.718870257167175
-1.9099616485922426,-0.7364065323104317,-1.1902764090595517,-1.903938773050196,2.4073290067541575,1.1063375847012686,2.4108457335213775,1.4147668490966252,3.3489015918189375,6.164641237991984,0.9189397627126658,-4.057186967305589,-11.762365740955302
-2.5827885903895504,0.45182899581467934,0.27671200730305334,-0.9485506164929756,-0.0008911949813612747,1.0187122353807003,-1.0375159732538066,0.9035795737564297,1.1770461669224959,-0.875796427687377,-0.4583884647099218,5.23165761514021,14.35149521045362
-0.29458764547085886,-2.0591294847184187,0.8173130140085729,0.06479146372733069,3.48033067678123,-0.9206820600394335,-0.4048551296525532,0.7456793583921305,0.47850635893327825,3.7649683914558953,0.6236060290169894,3.3379358164472412,10.964260168250224
-0.34765174695499274,0.13691077788886846,1.8833566705970324,-2.557528966403328,-1.349872955422765,-0.1483654964944904,0.17559697989288459,-0.5928859444082144,-0.40285365862749656,-0.06323180403181583,-0.6359833787592146,-0.5984603365689537,-1.7880285275949581
-2.5834319869155395,-0.45413700916020344,-0.93412510318893,-2.5480917282839517,-0.0273960025457091,1.2066988341241938,0.5038545427963109,0.4861042746688251,0.9656195814180506,-0.5536393486354574,-0.4472970047613877,-1.0378392954763263,-5.393836052855317
-1.4935620458025514,-0.5848523597189026,-0.5144697261723041,-2.098033468760234,-0.4718679693950114,0.07328475143370997,0.9452647165730061,-0.20532294010562252,0.43609427896135555,-0.046917763103270727,0.05669821810547475,-2.7323414822870546,-10.607241516283386
-1.1865069953668472,-0.43883114421947095,0.005459194607101994,-2.311949481414903,-0.47254897498733417,-1.2373657327518794,-1.7496455892316782,-1.5198311480755669,-1.2279130716585003,-1.04440519566781,-0.2927134069756744,4.65557821612312,13.633514162251663
-1.4020083757189925,-2.7670511964045805,1.539079208196118,0.23443662296265905,-0.3579022455482347,-0.3998372873646566,1.3548592199038376,-0.9230732501476534,0.9394473366794367,1.5025308524427432,0.2894455250281702,-4.306945049624655,-14.600071249878075
-1.4637108476828284,-0.7855307042189663,-0.7100709097858489,-1.6462062413940657,0.13870817976242475,-0.19005720304728374,-0.827801257610563,-0.3993891646330274,-0.5675328214425217,-1.1107985635852295,0.061468345850812095,2.672227991588997,7.5229711703071755
0.9770446180373356,-1.736163455258338,0.5265376448095729,0.9372708774537764,0.7792565934305946,-1.1973105950381582,1.717703069830266,-0.7318878052208989,0.37850575975403244,2.017607350863427,0.3632228082153539,-5.031596350314001,-15.417680520867206
-0.426139834651752,-0.7747100808085261,0.8694938424386345,-1.0980948074456613,0.5622440643363467,-1.9576177590894608,-0.2124888623864279,-1.1753053160227331,-0.8359331424332286,-1.8768079736600916,-0.23227376057056806,-2.2870977592619717,-6.625451344728397
-1.042589310334432,-1.5806825865564724,0.2965942075069547,-0.8526864706568331,-1.3946035637597944,0.5990428737311,-1.1735966746711204,-0.6815780031266598,-0.8352223400761353,-2.968800331577632,-0.5269624175141746,3.3686011905557383,10.006615434705362
-1.2678370258639362,-0.5625880840428967,-0.42858751185576627,-2.0815300763805924,-0.2531517237947629,2.1485792547545848,1.1714525428163998,0.9969962623355711,1.4941691776826413,2.4927620361223792,0.709219051909219,-1.9044321071830133,-6.009674831569194
-0.8055875564644449,-0.46591604942620063,0.7182251877175965,-1.982375777599815,1.103874695399693,0.04572088855293971,-0.31955085252219567,0.09365268173914099,-0.009893791036479277,0.8343514520090487,-0.03520987649463614,1.076552686750651,2.1456928848124646
-0.8278682103174574,-0.3414031650508704,0.6490533818112151,-2.361224483044531,-0.8275414826841648,0.4882041449612582,0.8205421740343162,0.4166837469375041,0.49054930630800014,-0.36600826597749514,-0.02137088599909648,-3.1339703241353196,-11.884707977107782
-1.1110330767203411,-0.4675018201151671,0.12401471979863864,-2.162124697273555,0.4126030677625162,-0.8194864855467617,0.27974951889230454,0.6102434822009293,0.8528953927430543,0.46520322402125175,-0.3987211130267617,-0.8908423947696161,-1.93274832997976
-1.271344703015972,-2.6436437924398346,1.4453887670442807,0.39548112228136995,1.4222265875451872,0.02615035380000787,-1.4113605556880955,-0.15223592460022245,-1.5253102689087936,1.714006170014589,0.04896924526441371,6.326268180532031,18.509643242622698
-0.5846570376227403,-0.07376432860453168,1.4210083745008912,-2.4071481291064205,-1.183810412922047,0.5632139792500336,0.6371393141606636,-0.14310972409972517,0.5002722645120972,0.3215422254362862,-0.39962565992378263,-1.6377607868420312,-5.616069219473465
1.7288722881162915,-0.8568005288949769,2.4245931145373274,0.4799135938871266,-1.1597133432320395,0.9316927603990349,0.1183342309838591,0.0090998918911947,1.7745561167391888,-1.307874159835812,-0.2874240692027565,-0.5307369799677051,-1.969979177960014
-0.7298665663456828,-0.7890871563151014,0.33376070937890945,-1.3179388990030707,0.15648886696716155,-0.37583121678894144,-0.9272571986372508,0.48985320072066674,-1.6684805918325945,-0.9136843388200265,-0.4392810373222816,2.0482857206364615,5.178699780997522
-2.421167265740609,-2.4105315592062153,1.722644336793632,-1.109356692197492,0.4448950500971086,1.1289564334872197,-1.2322168538103342,0.38617130570513003,-0.05995553428609622,2.2051442342207266,0.6805329251354184,6.467116354519606,21.64461029747141
-1.5336022061473364,-2.2756324795692526,1.1883927418294462,-0.6289451436697662,0.13520945499503817,1.0171357691725669,-0.776411666680021,0.5052346286043099,0.32450101218689603,-0.019022625571884444,0.22633685196463638,3.7662540283237784,9.716460564831504
-1.4545156490988078,-0.7170650514031321,-0.8973525767421591,-1.73662243396851,-0.3345782128615073,-0.20807485569722708,-0.431001447199142,-0.037012713353662574,-0.86559313703983,-0.3813866110619751,-0.7199452401349401,2.364718930952331,6.686133770677473
1.660002683907082,-2.2711968008167465,0.6306646070349885,-0.3970161441403639,-0.04072760507033347,-0.2693225906349588,1.4170272861255564,0.26332888735247906,0.5086957923144064,1.914051851343605,0.27718948634077495,-3.937650729416811,-12.029861965443533
-1.8233128075118936,-0.7893193009037196,-1.0266886823126293,-1.9239653376951724,1.2412786186203675,-0.05525442776093639,-0.7425494731348089,-1.4195703754070363,-0.619738555938899,1.1387805046710417,0.5069307733874838,3.339229866757558,11.48887985160124
-0.31011856201373755,0.38152923586937065,2.0556548421294676,-2.750516987794073,1.347129098267386,0.30283673124694305,1.9280700140829665,2.47637179883656,1.5712942956703473,4.944094739108999,1.2720744802299193,-5.10466666559187,-12.873900539238205
-1.8378045948156854,-0.7597399414924322,-1.0043142043493023,-1.7533160452856245,-1.1100224403600196,-1.8255297887816444,-0.285156950588389,-1.9854322950270524,-1.7694225218981432,-1.9613830490576023,-0.9100184294336405,-0.14251033782283512,-1.232510969461921
-1.002987068774533,-2.5952553670459784,1.1706334663345774,0.7439485565261327,0.32605213146083556,2.101832360747612,0.004088329716662954,1.4796548770997167,0.7323094755094207,0.3327286920344579,1.2055173065231393,1.3119101638791983,2.9026851783343686
-2.3003319264300215,-0.4437591052579951,-0.9669639318295519,-2.5261108551387013,-0.8216152209849197,-0.4769310524265557,0.9040605501545165,-0.8270407023984292,0.9854226632099397,-1.6638462649479648,-0.4110171890986759,-4.762786192971388,-15.405886287598353
-1.5627334187679829,-0.826475946004115,-0.8919007229864846,-1.5379457978094604,0.013008452620983539,-0.9673388708533074,0.5386470592366281,-0.17046166972214527,0.26964209183854027,0.6470999534224253,-0.4008813900822941,-0.7515257461549791,-1.854957664605435
-0.24307190550135555,-0.6952558371293515,0.9653104599483016,-1.052565997775149,-1.2981130482928258,0.4196226480338545,-1.150404667738183,-0.8323620538662512,-0.6729835040817548,-2.2072002780538886,-0.23400430810350856,2.9387341748865836,8.054228275574356
-2.424221756568929,0.8982622043632879,0.4709204410971246,0.06084177676262816,-0.6119499918308089,0.1380764128875383,-0.6237627588276572,-0.8484508183268629,-1.041704633070129,-0.17072372229368604,-0.8057522792643452,4.300205921875339,12.488065419706215
-0.730889607368472,0.2853989135093418,1.5302426615244102,-2.5988493866507967,-1.5860991971707623,0.03197948704450733,-0.9175467585294415,-0.29873945017492276,-1.4580020536715748,-3.8923464487271024,-0.6790771395915705,0.7728480993354994,0.36864946871548
-0.5474055238557924,-0.6248780170990409,0.704292412181608,-1.551767092110902,0.051481712556304966,-0.34874732356667826,0.2998561280434707,-0.20854843503690906,0.1711584892434831,0.041337808867949716,0.037331029082044644,-1.899148701218122,-6.976921090025935
-1.7964973201029792,-0.4300504855188269,-0.7212761688484944,-2.382591298013978,0.6270662846164523,0.5877546288011959,-0.2975437990935499,1.1844154886283098,0.6605765538837307,2.3406610511881274,0.5837004526574125,2.297142480596518,7.556476259650202
-2.6189766432283967,0.39309156528887773,0.2943084974211958,-1.016329586434068,1.5450774701258552,-1.2673224148943898,1.691963658333756,-0.3793622263864034,0.28752363184879826,0.9423939440002582,0.5792255201115817,-7.288905098475688,-25.282909915628167
-0.6305064231551437,-0.523193460646355,1.0136828152486472,-1.8006471529903751,1.4459686185345362,0.1238117492855398,-1.9827600564334031,-0.5760247872702484,-1.4789679484039773,0.39739110093803265,0.5338543909856784,6.674952445994079,21.424948711639797
-1.3462301561682652,-1.9072582677105934,0.5266603732518916,-0.5131976154673185,-0.2339616343062063,0.8514254138445649,-0.7865287259533958,0.24031478447405513,-0.5564977399324025,0.45585264052337704,0.6685013956198295,3.810627770908726,11.851935742826022
-1.3730189206226562,-0.7011260828114297,-0.49251876139925577,-1.8381928721040115,0.185052513873404,0.9257733333748712,0.2702014471312583,0.5416938553797195,-0.12725031130465891,0.9597103813251826,0.9867067858032182,-1.1635136427373882,-2.5035727301723223
-0.3145828339985504,-0.5462919352859362,1.2166873432255334,-1.3945147400192694,-0.41142642798264967,0.001184009004559867,0.3396936616525046,-0.10354885391556262,-0.07711114470650249,-1.3894208790076767,0.29216833510651297,-3.8321500900222842,-15.76819517806701
-1.5361467414539807,-2.519248166340879,1.415272501465399,-0.33319287621419724,-0.14132414168019922,-0.3728679192841272,0.6295785044050466,-0.12129847326510013,0.035691631003676366,-0.18388835886274693,-0.01098349838330781,-2.0710627413532796,-7.887082091943321
-1.3461312815798168,-0.6724110326257916,-0.5066267462706691,-1.6618320227523382,0.610506232895444,1.4286057191488304,1.5390007317625813,0.9444438461811742,1.8815686187545804,2.1144344720364474,1.0917820393852573,-4.5695392596742135,-15.014886974253185
